# time = 9.200000000000000e-01# start, end, pivot, particles, density
2.42336e+00, 2.66642e+00, 2.54489e+00, 4.91077e-03, 2.02038e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.26031e-03, 1.21941e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.05956e-03, 7.00282e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.23206e-03, 3.80836e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.94360e-04, 1.95118e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.66592e-04, 9.36490e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.80203e-04, 4.18493e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 8.19235e-05, 1.72959e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 3.42010e-05, 6.56418e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.30086e-05, 2.26977e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 4.47016e-06, 7.09054e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.37510e-06, 1.98288e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 3.74956e-07, 4.91531e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 8.96715e-08, 1.06864e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.85953e-08, 2.01460e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.30310e-09, 3.25323e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 4.96063e-10, 4.44157e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 6.21170e-11, 5.05613e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.39058e-12, 4.72885e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.31831e-13, 3.57763e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 3.52245e-14, 2.15414e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.82574e-15, 1.01502e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 7.27948e-17, 3.67912e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.19487e-18, 1.00847e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 4.92331e-20, 2.05644e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 8.09572e-22, 3.07413e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 9.64559e-24, 3.32968e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 8.26948e-26, 2.59513e-26
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.10084e-28, 1.45522e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.28231e-30, 5.91929e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 7.53123e-33, 1.77570e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.87457e-35, 4.01802e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.93781e-38, 7.67311e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 7.28076e-41, 1.28974e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.20588e-43, 1.94193e-44
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.01838e-44, 1.49090e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45974e-45, 1.12591e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10293e-45, 8.59392e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
