# time = 8.300000000000001e-01# start, end, pivot, particles, density
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.81154e-02, 2.44227e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 3.02132e-02, 2.38591e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 3.23911e-02, 2.32535e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 3.46497e-02, 2.26136e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 3.69474e-02, 2.19211e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.92715e-02, 2.11818e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 4.16129e-02, 2.04043e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 4.39253e-02, 1.95801e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 4.61637e-02, 1.87072e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 4.83072e-02, 1.77962e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 5.02920e-02, 1.68431e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 5.20732e-02, 1.58542e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 5.35893e-02, 1.48325e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 5.47847e-02, 1.37849e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 5.55993e-02, 1.27181e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 5.59757e-02, 1.16402e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 5.58482e-02, 1.05579e+00
5.74614e-01, 6.32801e-01, 6.03707e-01, 5.51841e-02, 9.48390e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 5.39476e-02, 8.42855e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 5.21160e-02, 7.40218e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.96977e-02, 6.41699e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.67196e-02, 5.48406e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.32352e-02, 4.61368e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 3.93287e-02, 3.81528e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.50983e-02, 3.09536e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.06728e-02, 2.45915e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 2.61991e-02, 1.90953e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.18204e-02, 1.44581e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 1.76767e-02, 1.06477e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.38904e-02, 7.60635e-02
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.05562e-02, 5.25507e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 7.73332e-03, 3.49979e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 5.44169e-03, 2.23881e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 3.66369e-03, 1.37028e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 2.35002e-03, 7.99040e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.42947e-03, 4.41855e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 8.20415e-04, 2.30540e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 4.41832e-04, 1.12869e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 2.21941e-04, 5.15424e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 1.03307e-04, 2.18105e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 4.42505e-05, 8.49297e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.73083e-05, 3.01998e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 6.13130e-06, 9.72544e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.94947e-06, 2.81113e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.51003e-07, 7.22312e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.37007e-07, 1.63275e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.96362e-08, 3.21076e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 5.51043e-09, 5.42723e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 8.69471e-10, 7.78494e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.14839e-10, 9.34750e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.25133e-11, 9.25947e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.10773e-12, 7.45170e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 7.83921e-14, 4.79404e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.36123e-15, 2.42463e-15
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.87490e-16, 9.47593e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.12179e-18, 2.81274e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.49284e-19, 6.23552e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.67703e-21, 1.01653e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.48463e-23, 1.20290e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.26361e-25, 1.02419e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 2.19334e-27, 6.25741e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.06333e-29, 2.75779e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.77067e-32, 8.89040e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 9.98863e-35, 2.14100e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 2.21619e-37, 4.31842e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 4.30015e-40, 7.61742e-41
6.20894e+01, 6.82990e+01, 6.51942e+01, 7.44553e-43, 1.19902e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.08218e-44, 1.58430e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.46029e-45, 1.12598e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10295e-45, 8.59395e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
