# time = 7.100000000000000e-01# start, end, pivot, particles, density
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.89147e-03, 8.93764e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.77569e-03, 4.98975e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.02809e-03, 2.62634e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 5.57957e-04, 1.29577e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.81921e-04, 5.95199e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.31698e-04, 2.52767e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 5.64256e-05, 9.84522e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 2.19875e-05, 3.48765e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 7.71819e-06, 1.11296e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.41542e-06, 3.16638e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.66536e-07, 7.94332e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.60186e-07, 1.73544e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.30821e-08, 3.25827e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 5.78689e-09, 5.18138e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 8.43867e-10, 6.86881e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.00861e-10, 7.46339e-11
1.48582e+01, 1.63447e+01, 1.56015e+01, 9.69645e-12, 6.52281e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 7.34921e-13, 4.49438e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 4.29638e-14, 2.38858e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 1.89193e-15, 9.56200e-16
2.17572e+01, 2.39337e+01, 2.28455e+01, 6.11695e-17, 2.81052e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.41246e-18, 5.89977e-19
2.63278e+01, 2.89613e+01, 2.76445e+01, 2.26084e-20, 8.58492e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 2.42934e-22, 8.38615e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.69317e-24, 5.31352e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 7.37825e-27, 2.10495e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.93467e-29, 5.01768e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.93097e-32, 6.91058e-33
4.66469e+01, 5.13123e+01, 4.89796e+01, 2.46163e-35, 5.27634e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.09935e-38, 2.14216e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.50632e-42, 4.43977e-43
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.80608e-46, 4.51890e-47
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.48793e-50, 2.17833e-51
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.61071e-55, 4.80551e-56
8.26434e+01, 9.09084e+01, 8.67759e+01, 5.36366e-60, 6.48955e-61
9.09084e+01, 1.00000e+02, 9.54542e+01, 0.00000e+00, 0.00000e+00
