# time = 6.600000000000000e-01# start, end, pivot, particles, density
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.04236e-07, 2.21267e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 4.33370e-08, 4.26827e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 7.80845e-09, 6.99142e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.17609e-09, 9.57302e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.45621e-10, 1.07755e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.45496e-11, 9.78753e-12
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.15007e-12, 7.03320e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 7.03821e-14, 3.91290e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.25765e-15, 1.64645e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.11192e-16, 5.10888e-17
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.72333e-18, 1.13752e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 4.64699e-20, 1.76457e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 5.35196e-22, 1.84751e-22
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.02105e-24, 1.26189e-24
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.90036e-26, 5.42157e-27
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.43832e-29, 1.41046e-29
4.24056e+01, 4.66469e+01, 4.45262e+01, 9.04996e-32, 2.13378e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 8.40308e-35, 1.80114e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 4.17494e-38, 8.13519e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.06509e-41, 1.88674e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.34138e-45, 2.16015e-46
6.82990e+01, 7.51297e+01, 7.17144e+01, 8.03758e-50, 1.17670e-50
7.51297e+01, 8.26434e+01, 7.88865e+01, 2.21377e-54, 2.94632e-55
8.26434e+01, 9.09084e+01, 8.67759e+01, 9.76439e-60, 1.18141e-60
9.09084e+01, 1.00000e+02, 9.54542e+01, 5.04564e-64, 5.54980e-65
