# time = 9.900000000000000e-01# start, end, pivot, particles, density
2.66642e+00, 2.93379e+00, 2.80011e+00, 2.99582e-03, 1.12048e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 1.87207e-03, 6.36533e-03
3.22790e+00, 3.55141e+00, 3.38965e+00, 1.10673e-03, 3.42094e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 6.15716e-04, 1.73019e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 3.20521e-04, 8.18798e-04
4.29873e+00, 4.72933e+00, 4.51403e+00, 1.55153e-04, 3.60318e-04
4.72933e+00, 5.20299e+00, 4.96616e+00, 6.93633e-05, 1.46441e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 2.84338e-05, 5.45729e-05
5.72401e+00, 6.29714e+00, 6.01058e+00, 1.06023e-05, 1.84991e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.56540e-06, 5.65542e-06
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.07132e-06, 1.54483e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.84766e-07, 3.73301e-07
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.62436e-08, 7.89446e-08
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.33312e-08, 1.44429e-08
1.01460e+01, 1.11614e+01, 1.06537e+01, 2.29238e-09, 2.25777e-09
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.32402e-10, 2.97621e-10
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.00767e-11, 3.26211e-11
1.35068e+01, 1.48582e+01, 1.41825e+01, 3.95828e-12, 2.92902e-12
1.48582e+01, 1.63447e+01, 1.56015e+01, 3.15285e-13, 2.12093e-13
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.99239e-14, 1.21844e-14
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.82169e-16, 5.46038e-16
1.97786e+01, 2.17572e+01, 2.07679e+01, 3.71279e-17, 1.87648e-17
2.17572e+01, 2.39337e+01, 2.28455e+01, 1.05821e-18, 4.86207e-19
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.23789e-20, 9.34753e-21
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.46252e-22, 1.31480e-22
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.87784e-24, 1.33864e-24
3.18581e+01, 3.50447e+01, 3.34514e+01, 3.12650e-26, 9.81160e-27
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.81779e-28, 5.18600e-29
3.85499e+01, 4.24056e+01, 4.04777e+01, 7.69980e-31, 1.99699e-31
4.24056e+01, 4.66469e+01, 4.45262e+01, 2.41979e-33, 5.70531e-34
4.66469e+01, 5.13123e+01, 4.89796e+01, 5.77472e-36, 1.23777e-36
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.16891e-38, 2.27771e-39
5.64442e+01, 6.20894e+01, 5.92668e+01, 2.09091e-41, 3.70390e-42
6.20894e+01, 6.82990e+01, 6.51942e+01, 3.67231e-44, 5.91386e-45
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.00990e-44, 1.47849e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.45964e-45, 1.12590e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10292e-45, 8.59391e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
