# time = 7.000000000000001e-02# start, end, pivot, particles, density
9.22301e+00, 1.01460e+01, 9.68453e+00, 2.55118e-05, 2.76393e-05
1.01460e+01, 1.11614e+01, 1.06537e+01, 9.56995e-06, 9.42547e-06
1.11614e+01, 1.22782e+01, 1.17198e+01, 3.21961e-06, 2.88273e-06
1.22782e+01, 1.35068e+01, 1.28925e+01, 9.60718e-07, 7.81994e-07
1.35068e+01, 1.48582e+01, 1.41825e+01, 2.51175e-07, 1.85863e-07
1.48582e+01, 1.63447e+01, 1.56015e+01, 5.67670e-08, 3.81872e-08
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.09276e-08, 6.68272e-09
1.79799e+01, 1.97786e+01, 1.88793e+01, 1.76282e-09, 9.80042e-10
1.97786e+01, 2.17572e+01, 2.07679e+01, 2.34115e-10, 1.18324e-10
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.51060e-11, 1.15353e-11
2.39337e+01, 2.63278e+01, 2.51307e+01, 2.12883e-12, 8.89201e-13
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.39546e-13, 5.29889e-14
2.89613e+01, 3.18581e+01, 3.04097e+01, 6.90327e-15, 2.38302e-15
3.18581e+01, 3.50447e+01, 3.34514e+01, 2.51234e-16, 7.88421e-17
3.50447e+01, 3.85499e+01, 3.67973e+01, 6.54730e-18, 1.86788e-18
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.18703e-19, 3.07862e-20
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.45060e-21, 3.42018e-22
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.15388e-23, 2.47326e-24
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.75196e-26, 1.12081e-26
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.72552e-28, 3.05664e-29
6.20894e+01, 6.82990e+01, 6.51942e+01, 2.96704e-31, 4.77810e-32
6.82990e+01, 7.51297e+01, 7.17144e+01, 2.29375e-34, 3.35804e-35
7.51297e+01, 8.26434e+01, 7.88865e+01, 0.00000e+00, 0.00000e+00
8.26434e+01, 9.09084e+01, 8.67759e+01, 1.56904e-40, 1.89840e-41
9.09084e+01, 1.00000e+02, 9.54542e+01, 1.39946e-44, 1.53929e-45
