# time = 8.100000000000001e-01# start, end, pivot, particles, density
2.17572e+01, 2.39337e+01, 2.28455e+01, 7.80291e-18, 3.58515e-18
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.94102e-19, 8.10753e-20
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.55344e-21, 1.34932e-21
2.89613e+01, 3.18581e+01, 3.04097e+01, 4.72447e-23, 1.63090e-23
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.51986e-25, 1.41842e-25
3.50447e+01, 3.85499e+01, 3.67973e+01, 3.10128e-27, 8.84766e-28
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.53313e-29, 3.97626e-30
4.24056e+01, 4.66469e+01, 4.45262e+01, 5.53337e-32, 1.30465e-32
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.48843e-34, 3.19035e-35
5.13123e+01, 5.64442e+01, 5.38783e+01, 3.34706e-37, 6.52200e-38
5.64442e+01, 6.20894e+01, 5.92668e+01, 6.57124e-40, 1.16405e-40
6.20894e+01, 6.82990e+01, 6.51942e+01, 1.15006e-42, 1.85205e-43
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.12433e-44, 1.64602e-45
7.51297e+01, 8.26434e+01, 7.88865e+01, 8.46065e-45, 1.12603e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10296e-45, 8.59396e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
