# time = 3.900000000000000e-01# start, end, pivot, particles, density
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.27035e-21, 1.34012e-21
3.50447e+01, 3.85499e+01, 3.67973e+01, 5.56509e-23, 1.58767e-23
3.85499e+01, 4.24056e+01, 4.04777e+01, 5.15498e-25, 1.33697e-25
4.24056e+01, 4.66469e+01, 4.45262e+01, 3.36922e-27, 7.94386e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 1.55384e-29, 3.33055e-30
5.13123e+01, 5.64442e+01, 5.38783e+01, 5.68081e-32, 1.10695e-32
5.64442e+01, 6.20894e+01, 5.92668e+01, 1.69377e-34, 3.00040e-35
6.20894e+01, 6.82990e+01, 6.51942e+01, 4.26351e-37, 6.86592e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 9.38650e-40, 1.37418e-40
7.51297e+01, 8.26434e+01, 7.88865e+01, 1.85077e-42, 2.46320e-43
8.26434e+01, 9.09084e+01, 8.67759e+01, 8.56077e-45, 1.03578e-45
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
