# time = 4.300000000000000e-01# start, end, pivot, particles, density
8.78834e-02, 9.73975e-02, 9.26404e-02, 1.83784e-02, 1.93172e+00
9.73975e-02, 1.07863e-01, 1.02630e-01, 1.98991e-02, 1.90141e+00
1.07863e-01, 1.19375e-01, 1.13619e-01, 2.15089e-02, 1.86839e+00
1.19375e-01, 1.32038e-01, 1.25707e-01, 2.32104e-02, 1.83290e+00
1.32038e-01, 1.45968e-01, 1.39003e-01, 2.49983e-02, 1.79462e+00
1.45968e-01, 1.61290e-01, 1.53629e-01, 2.68720e-02, 1.75376e+00
1.61290e-01, 1.78145e-01, 1.69717e-01, 2.88139e-02, 1.70954e+00
1.78145e-01, 1.96685e-01, 1.87415e-01, 3.08158e-02, 1.66211e+00
1.96685e-01, 2.17079e-01, 2.06882e-01, 3.28698e-02, 1.61172e+00
2.17079e-01, 2.39513e-01, 2.28296e-01, 3.49513e-02, 1.55799e+00
2.39513e-01, 2.64190e-01, 2.51851e-01, 3.70340e-02, 1.50075e+00
2.64190e-01, 2.91335e-01, 2.77762e-01, 3.90990e-02, 1.44039e+00
2.91335e-01, 3.21194e-01, 3.06264e-01, 4.11072e-02, 1.37670e+00
3.21194e-01, 3.54039e-01, 3.37616e-01, 4.30244e-02, 1.30992e+00
3.54039e-01, 3.90168e-01, 3.72104e-01, 4.48063e-02, 1.24015e+00
3.90168e-01, 4.29911e-01, 4.10040e-01, 4.64076e-02, 1.16771e+00
4.29911e-01, 4.73628e-01, 4.51769e-01, 4.77781e-02, 1.09290e+00
4.73628e-01, 5.21716e-01, 4.97672e-01, 4.88653e-02, 1.01615e+00
5.21716e-01, 5.74614e-01, 5.48165e-01, 4.96099e-02, 9.37852e-01
5.74614e-01, 6.32801e-01, 6.03707e-01, 4.99650e-02, 8.58697e-01
6.32801e-01, 6.96806e-01, 6.64804e-01, 4.98813e-02, 7.79324e-01
6.96806e-01, 7.67213e-01, 7.32010e-01, 4.93141e-02, 7.00421e-01
7.67213e-01, 8.44660e-01, 8.05936e-01, 4.82352e-02, 6.22815e-01
8.44660e-01, 9.29852e-01, 8.87256e-01, 4.66281e-02, 5.47331e-01
9.29852e-01, 1.02356e+00, 9.76707e-01, 4.44946e-02, 4.74807e-01
1.02356e+00, 1.12664e+00, 1.07510e+00, 4.18603e-02, 4.06088e-01
1.12664e+00, 1.24003e+00, 1.18334e+00, 3.87674e-02, 3.41894e-01
1.24003e+00, 1.36476e+00, 1.30240e+00, 3.52872e-02, 2.82911e-01
1.36476e+00, 1.50197e+00, 1.43336e+00, 3.15173e-02, 2.29714e-01
1.50197e+00, 1.65289e+00, 1.57743e+00, 2.75686e-02, 1.82668e-01
1.65289e+00, 1.81890e+00, 1.73590e+00, 2.35673e-02, 1.41959e-01
1.81890e+00, 2.00152e+00, 1.91021e+00, 1.96443e-02, 1.07572e-01
2.00152e+00, 2.20240e+00, 2.10196e+00, 1.59259e-02, 7.92816e-02
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.25231e-02, 5.66743e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 9.52227e-03, 3.91763e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 6.97833e-03, 2.61001e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 4.91092e-03, 1.66979e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 3.30557e-03, 1.02177e-02
3.55141e+00, 3.90728e+00, 3.72934e+00, 2.11891e-03, 5.95421e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 1.28735e-03, 3.28865e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 7.37483e-04, 1.71269e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 3.96101e-04, 8.36258e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.98259e-04, 3.80517e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 9.18595e-05, 1.60278e-04
6.29714e+00, 6.92758e+00, 6.61236e+00, 3.91159e-05, 6.20455e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 1.51888e-05, 2.19021e-05
7.62106e+00, 8.38390e+00, 8.00248e+00, 5.33289e-06, 6.99091e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 1.67769e-06, 1.99935e-06
9.22301e+00, 1.01460e+01, 9.68453e+00, 4.68271e-07, 5.07321e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 1.14741e-07, 1.13008e-07
1.11614e+01, 1.22782e+01, 1.17198e+01, 2.44019e-08, 2.18486e-08
1.22782e+01, 1.35068e+01, 1.28925e+01, 4.44941e-09, 3.62168e-09
1.35068e+01, 1.48582e+01, 1.41825e+01, 6.86535e-10, 5.08016e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 8.83944e-11, 5.94630e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 9.35665e-12, 5.72203e-12
1.79799e+01, 1.97786e+01, 1.88793e+01, 8.01486e-13, 4.45587e-13
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.46432e-14, 2.76172e-14
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.91412e-15, 1.33893e-15
2.39337e+01, 2.63278e+01, 2.51307e+01, 1.19409e-16, 4.98766e-17
2.63278e+01, 2.89613e+01, 2.76445e+01, 3.69190e-18, 1.40190e-18
2.89613e+01, 3.18581e+01, 3.04097e+01, 8.46010e-20, 2.92044e-20
3.18581e+01, 3.50447e+01, 3.34514e+01, 1.41284e-21, 4.43378e-22
3.50447e+01, 3.85499e+01, 3.67973e+01, 1.69443e-23, 4.83407e-24
3.85499e+01, 4.24056e+01, 4.04777e+01, 1.44355e-25, 3.74392e-26
4.24056e+01, 4.66469e+01, 4.45262e+01, 8.69162e-28, 2.04929e-28
4.66469e+01, 5.13123e+01, 4.89796e+01, 3.70931e-30, 7.95066e-31
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.26138e-32, 2.45790e-33
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.53237e-35, 6.25735e-36
6.20894e+01, 6.82990e+01, 6.51942e+01, 8.43036e-38, 1.35762e-38
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.77119e-40, 2.59301e-41
7.51297e+01, 8.26434e+01, 7.88865e+01, 3.34457e-43, 4.45130e-44
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.34669e-45, 8.88885e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
