# time = 5.700000000000001e-01# start, end, pivot, particles, density
2.20240e+00, 2.42336e+00, 2.31288e+00, 1.04180e-02, 4.71477e-02
2.42336e+00, 2.66642e+00, 2.54489e+00, 7.67492e-03, 3.15760e-02
2.66642e+00, 2.93379e+00, 2.80011e+00, 5.43301e-03, 2.03203e-02
2.93379e+00, 3.22790e+00, 3.08084e+00, 3.68123e-03, 1.25167e-02
3.22790e+00, 3.55141e+00, 3.38965e+00, 2.37730e-03, 7.34833e-03
3.55141e+00, 3.90728e+00, 3.72934e+00, 1.45646e-03, 4.09270e-03
3.90728e+00, 4.29873e+00, 4.10301e+00, 8.42248e-04, 2.15159e-03
4.29873e+00, 4.72933e+00, 4.51403e+00, 4.57210e-04, 1.06180e-03
4.72933e+00, 5.20299e+00, 4.96616e+00, 2.31582e-04, 4.88922e-04
5.20299e+00, 5.72401e+00, 5.46350e+00, 1.08750e-04, 2.08722e-04
5.72401e+00, 6.29714e+00, 6.01058e+00, 4.70111e-05, 8.20257e-05
6.29714e+00, 6.92758e+00, 6.61236e+00, 1.85659e-05, 2.94491e-05
6.92758e+00, 7.62106e+00, 7.27432e+00, 6.64318e-06, 9.57943e-06
7.62106e+00, 8.38390e+00, 8.00248e+00, 2.13452e-06, 2.79815e-06
8.38390e+00, 9.22301e+00, 8.80345e+00, 6.09956e-07, 7.26904e-07
9.22301e+00, 1.01460e+01, 9.68453e+00, 1.53411e-07, 1.66205e-07
1.01460e+01, 1.11614e+01, 1.06537e+01, 3.35829e-08, 3.30759e-08
1.11614e+01, 1.22782e+01, 1.17198e+01, 6.32218e-09, 5.66066e-09
1.22782e+01, 1.35068e+01, 1.28925e+01, 1.01046e-09, 8.22484e-10
1.35068e+01, 1.48582e+01, 1.41825e+01, 1.35243e-10, 1.00076e-10
1.48582e+01, 1.63447e+01, 1.56015e+01, 1.49386e-11, 1.00492e-11
1.63447e+01, 1.79799e+01, 1.71623e+01, 1.34087e-12, 8.20005e-13
1.79799e+01, 1.97786e+01, 1.88793e+01, 9.62233e-14, 5.34955e-14
1.97786e+01, 2.17572e+01, 2.07679e+01, 5.42765e-15, 2.74319e-15
2.17572e+01, 2.39337e+01, 2.28455e+01, 2.36470e-16, 1.08650e-16
2.39337e+01, 2.63278e+01, 2.51307e+01, 7.81751e-18, 3.26533e-18
2.63278e+01, 2.89613e+01, 2.76445e+01, 1.92707e-19, 7.31750e-20
2.89613e+01, 3.18581e+01, 3.04097e+01, 3.48427e-21, 1.20278e-21
3.18581e+01, 3.50447e+01, 3.34514e+01, 4.55502e-23, 1.42946e-23
3.50447e+01, 3.85499e+01, 3.67973e+01, 4.25999e-25, 1.21534e-25
3.85499e+01, 4.24056e+01, 4.04777e+01, 2.83596e-27, 7.35523e-28
4.24056e+01, 4.66469e+01, 4.45262e+01, 1.34750e-29, 3.17711e-30
4.66469e+01, 5.13123e+01, 4.89796e+01, 4.62335e-32, 9.90983e-33
5.13123e+01, 5.64442e+01, 5.38783e+01, 1.28896e-34, 2.51164e-35
5.64442e+01, 6.20894e+01, 5.92668e+01, 3.04506e-37, 5.39412e-38
6.20894e+01, 6.82990e+01, 6.51942e+01, 6.28112e-40, 1.01151e-40
6.82990e+01, 7.51297e+01, 7.17144e+01, 1.15778e-42, 1.69498e-43
7.51297e+01, 8.26434e+01, 7.88865e+01, 9.49239e-45, 1.26335e-45
8.26434e+01, 9.09084e+01, 8.67759e+01, 7.10425e-45, 8.59551e-46
9.09084e+01, 1.00000e+02, 9.54542e+01, 3.71966e-44, 4.09133e-45
