# time = 2.000000000000000e-01# start, end, pivot, particles, density
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.42053e-17, 4.97934e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.94773e-17, 8.61048e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 6.11600e-17, 1.48876e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.26882e-16, 2.57381e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.63202e-16, 4.44924e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 5.45939e-16, 7.69057e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.13231e-15, 1.32923e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.34834e-15, 2.29728e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.87000e-15, 3.97009e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.00989e-14, 6.86061e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.09408e-14, 1.18550e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.34199e-14, 2.04841e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.00242e-14, 3.53920e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.86639e-13, 6.11460e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.86917e-13, 1.05633e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.02044e-13, 1.82474e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.66242e-12, 3.15182e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.44540e-12, 5.44352e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.13981e-12, 9.40038e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.47936e-11, 1.62312e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.06469e-11, 2.80209e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.34767e-11, 4.83647e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.31444e-10, 8.34589e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.72108e-10, 1.43977e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.63116e-10, 2.48296e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.16487e-09, 4.28024e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.40851e-09, 7.37492e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.97699e-09, 1.26997e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.02774e-08, 2.18539e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.12048e-08, 3.75751e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.37072e-08, 6.45411e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.99806e-08, 1.10726e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.84978e-07, 1.89688e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.79610e-07, 3.24398e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.77421e-07, 5.53624e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.58816e-06, 9.42478e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.23470e-06, 1.59967e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.56478e-06, 2.70542e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.32660e-05, 4.55589e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.66700e-05, 7.63264e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.32870e-05, 1.27085e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.05683e-04, 2.10036e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.07743e-04, 3.44061e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.04042e-04, 5.57640e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.75862e-04, 8.92340e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.46724e-03, 1.40627e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.72438e-03, 2.17596e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.94894e-03, 3.29393e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.75718e-03, 4.85719e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.50174e-02, 6.94119e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.48054e-02, 9.55444e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.91808e-02, 1.25762e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.86737e-02, 1.56942e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.24634e-02, 1.83813e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.07491e-01, 1.99666e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.28165e-01, 1.98391e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.37574e-01, 1.77463e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30564e-01, 1.40350e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.07376e-01, 9.61870e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.48905e-02, 5.59055e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.33347e-02, 2.69576e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.03793e-02, 1.05646e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.65985e-03, 3.30906e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.27753e-03, 8.19910e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.19539e-04, 1.25862e-04
