# time = 8.900000000000000e-01# start, end, pivot, particles, density
5.10872e-04, 6.13095e-04, 5.61984e-04, 9.55950e-16, 9.35163e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.98245e-15, 1.61612e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.11098e-15, 2.79277e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 8.52450e-15, 4.82589e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.76755e-14, 8.33869e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.66480e-14, 1.44077e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.59812e-14, 2.48926e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.57520e-13, 4.30050e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.26540e-13, 7.42915e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.76868e-13, 1.28329e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.40292e-12, 2.21653e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.90748e-12, 3.82804e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.02488e-12, 6.61037e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.24829e-11, 1.14133e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.58589e-11, 1.97026e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.35567e-11, 3.40054e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.10895e-10, 5.86765e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.29553e-10, 1.01217e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.75007e-10, 1.74538e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.82506e-10, 3.00846e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.03119e-09, 5.18297e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.19667e-09, 8.92383e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.66451e-09, 1.53536e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.78733e-08, 2.63930e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.68310e-08, 4.53228e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.58018e-08, 7.77322e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.55774e-07, 1.33117e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.19542e-07, 2.27555e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.54072e-07, 3.88153e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.33537e-06, 6.60384e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.71787e-06, 1.12007e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.51120e-06, 1.89269e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.11258e-05, 3.18407e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.23409e-05, 5.32810e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.45759e-05, 8.85911e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.82639e-05, 1.46181e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.73181e-04, 2.39016e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.36105e-04, 3.86564e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.43855e-04, 6.17096e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.21435e-03, 9.69903e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.24828e-03, 1.49642e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.07173e-03, 2.25839e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.18342e-03, 3.32025e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.22859e-02, 4.73223e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.02565e-02, 6.50191e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.19877e-02, 8.55618e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.80234e-02, 1.07045e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.79759e-02, 1.26267e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.98868e-02, 1.39139e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.09944e-01, 1.41821e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.23109e-01, 1.32336e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24903e-01, 1.11887e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.13716e-01, 8.48883e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.21326e-02, 5.73138e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.60080e-02, 3.42186e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.16560e-02, 1.79954e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.31241e-02, 8.32467e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.33796e-03, 2.20139e-03
