# time = 6.600000000000000e-01# start, end, pivot, particles, density
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.54696e-15, 3.76829e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.15021e-14, 6.51157e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.38494e-14, 1.12513e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 4.94486e-14, 1.94402e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.02519e-13, 3.35870e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.12535e-13, 5.80249e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.40581e-13, 1.00237e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 9.13241e-13, 1.73144e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.89280e-12, 2.99051e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.92263e-12, 5.16459e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 8.12819e-12, 8.91808e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.68401e-11, 1.53972e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.48833e-11, 2.65786e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 7.22431e-11, 4.58701e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.49577e-10, 7.91437e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.09598e-10, 1.36511e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 6.40578e-10, 2.35376e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.32481e-09, 4.05661e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.73847e-09, 6.98772e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.65700e-09, 1.20291e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.16771e-08, 2.06918e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.40817e-08, 3.55607e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.96094e-08, 6.10473e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.02064e-07, 1.04663e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.09652e-07, 1.79159e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.29838e-07, 3.06100e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 8.79284e-07, 5.21803e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.79381e-06, 8.87099e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.64763e-06, 1.50323e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 7.38845e-06, 2.53739e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.48959e-05, 4.26304e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.98641e-05, 7.12231e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.94732e-05, 1.18198e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.17491e-04, 1.94587e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.29889e-04, 3.17282e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.44670e-04, 5.11428e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 8.48380e-04, 8.13122e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.59227e-03, 1.27174e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.93046e-03, 1.95046e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.26888e-03, 2.92240e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.21383e-03, 4.25873e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.55897e-02, 6.00478e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.53668e-02, 8.14223e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.94140e-02, 1.05426e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.80036e-02, 1.29291e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.01045e-02, 1.48796e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.02743e-01, 1.59040e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.21009e-01, 1.56094e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29302e-01, 1.38994e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23817e-01, 1.10914e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.05005e-01, 7.83855e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.80473e-02, 4.85517e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.04316e-02, 2.61437e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.81865e-02, 1.21766e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.36023e-02, 4.89683e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.90419e-03, 1.17126e-03
