# time = 6.000000000000000e-01# start, end, pivot, particles, density
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.10852e-13, 3.63170e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.29810e-13, 6.27411e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.76389e-13, 1.08384e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 9.87460e-13, 1.87215e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.04662e-12, 3.23352e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.24136e-12, 5.58424e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 8.78857e-12, 9.64263e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.82081e-11, 1.66479e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.77165e-11, 2.87373e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 7.81095e-11, 4.95949e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.61720e-10, 8.55688e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.34724e-10, 1.47591e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 6.92548e-10, 2.54472e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.43225e-09, 4.38558e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.96043e-09, 7.55409e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.11523e-09, 1.30035e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.26222e-08, 2.23667e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.60291e-08, 3.84364e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.36169e-08, 6.59787e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.10298e-07, 1.13107e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.26539e-07, 1.93590e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.64395e-07, 3.30709e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 9.49815e-07, 5.63659e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.93730e-06, 9.58062e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.93846e-06, 1.62308e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 7.97519e-06, 2.73889e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.60731e-05, 4.59995e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.22106e-05, 7.68192e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.41131e-05, 1.27420e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.26579e-04, 2.09639e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.47485e-04, 3.41568e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.78274e-04, 5.50077e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.11494e-04, 8.73613e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.70845e-03, 1.36454e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.13921e-03, 2.08941e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.63314e-03, 3.12443e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.82720e-03, 4.54224e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.65787e-02, 6.38572e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.68789e-02, 8.62757e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.15779e-02, 1.11214e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.08518e-02, 1.35640e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.34647e-02, 1.55037e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.06144e-01, 1.64303e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.23687e-01, 1.59549e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30410e-01, 1.40185e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.22810e-01, 1.10013e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.02008e-01, 7.61489e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.39016e-02, 4.59727e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.62873e-02, 2.39953e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.49255e-02, 1.07678e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.15170e-02, 4.14613e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.19893e-03, 9.59680e-04
