# time = 3.200000000000000e-01# start, end, pivot, particles, density
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.00853e-15, 1.96485e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.16530e-15, 3.39560e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 8.63754e-15, 5.86786e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.79106e-14, 1.01396e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.71371e-14, 1.75200e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 7.69981e-14, 3.02710e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.59634e-13, 5.22987e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.30935e-13, 9.03497e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 6.86006e-13, 1.56074e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.42192e-12, 2.69585e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.94700e-12, 4.65607e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.10708e-12, 8.04066e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.26540e-11, 1.38837e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.62151e-11, 2.39689e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 5.42989e-11, 4.13720e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.12443e-10, 7.13945e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.32783e-10, 1.23170e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.81757e-10, 2.12422e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 9.96630e-10, 3.66205e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.06079e-09, 6.31020e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.25882e-09, 1.08672e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 8.79526e-09, 1.87023e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.81491e-08, 3.21602e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.74141e-08, 5.52483e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 7.70385e-08, 9.48004e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.58405e-07, 1.62439e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.25161e-07, 2.77868e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.66113e-07, 4.74359e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.36127e-06, 8.07833e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.77380e-06, 1.37174e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.63237e-06, 2.32116e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.13891e-05, 3.91130e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.29141e-05, 6.55776e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.58252e-05, 1.09289e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.09852e-05, 1.80826e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.79094e-04, 2.96612e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.48891e-04, 4.81523e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.71284e-04, 7.72062e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.27253e-03, 1.21964e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.36975e-03, 1.89272e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.32013e-03, 2.87540e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.67796e-03, 4.25860e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.32375e-02, 6.11852e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.20109e-02, 8.47805e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.50537e-02, 1.12515e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.30350e-02, 1.41860e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.55063e-02, 1.68305e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.00044e-01, 1.85833e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.21802e-01, 1.88541e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.34310e-01, 1.73253e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32008e-01, 1.41902e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.13665e-01, 1.01821e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.42303e-02, 6.28776e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.28053e-02, 3.28491e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.75939e-02, 1.43047e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.18912e-02, 5.13698e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.20396e-03, 1.51343e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 9.31731e-04, 2.79519e-04
