# time = 9.400000000000001e-01# start, end, pivot, particles, density
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.51868e-21, 1.35986e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.56453e-20, 2.35806e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.25366e-20, 4.08659e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.76312e-20, 7.07873e-15
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.40522e-19, 1.22567e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.91874e-19, 2.12150e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.06072e-19, 3.67104e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.25820e-18, 6.35086e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.61149e-18, 1.09848e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.41946e-18, 1.89966e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.12451e-17, 3.28475e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.33302e-17, 5.67906e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.83983e-17, 9.81764e-13
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.00393e-16, 1.69707e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.08232e-16, 2.93334e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.31879e-16, 5.06985e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.95676e-16, 8.76200e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.85745e-15, 1.51422e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.85178e-15, 2.61668e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.98701e-15, 4.52161e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.65610e-14, 7.81293e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.43373e-14, 1.34993e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 7.11907e-14, 2.33232e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.47589e-13, 4.02938e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.05954e-13, 6.96079e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.34199e-13, 1.20239e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.31449e-12, 2.07681e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.72423e-12, 3.58675e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.64517e-12, 6.19376e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.16963e-11, 1.06941e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.42296e-11, 1.84613e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.01829e-11, 3.18632e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.03911e-10, 5.49810e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.15099e-10, 9.48439e-08
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.45108e-10, 1.63552e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 9.20686e-10, 2.81916e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.90345e-09, 4.85700e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.93288e-09, 8.36290e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.12024e-09, 1.43891e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.67515e-08, 2.47364e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.45215e-08, 4.24807e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.10540e-08, 7.28634e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.46030e-07, 1.24791e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.99588e-07, 2.13345e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.13309e-07, 3.63963e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.25234e-06, 6.19327e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.54939e-06, 1.05063e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.17074e-06, 1.77577e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.04414e-05, 2.98820e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.09736e-05, 5.00200e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.18646e-05, 8.32025e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.29354e-05, 1.37356e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.62821e-04, 2.24718e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.16221e-04, 3.63695e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.06281e-04, 5.81084e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.14466e-03, 9.14243e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.12191e-03, 1.41231e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.84868e-03, 2.13468e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.80243e-03, 3.14416e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.16604e-02, 4.49131e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.92779e-02, 6.18783e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.05447e-02, 8.17019e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.60457e-02, 1.02637e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.55064e-02, 1.21679e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.71605e-02, 1.34919e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.07426e-01, 1.38573e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.21421e-01, 1.30522e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24608e-01, 1.11623e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.15033e-01, 8.58718e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.47651e-02, 5.89515e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.92443e-02, 3.58963e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.47101e-02, 1.93148e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.54763e-02, 9.17147e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.23019e-03, 2.46906e-03
