# time = 3.100000000000000e-01# start, end, pivot, particles, density
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.80957e-06, 1.38943e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.70475e-06, 2.35099e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.15348e-05, 3.96136e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.32059e-05, 6.64127e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.64052e-05, 1.10672e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.21283e-05, 1.83098e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.81324e-04, 3.00306e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.53187e-04, 4.87453e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.79440e-04, 7.81443e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.28774e-03, 1.23422e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.39749e-03, 1.91488e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.36942e-03, 2.90822e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.76279e-03, 4.30565e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.33779e-02, 6.18340e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.22322e-02, 8.56331e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.53825e-02, 1.13571e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.34876e-02, 1.43070e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.60709e-02, 1.69564e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.00658e-01, 1.86975e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.22344e-01, 1.89380e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.34617e-01, 1.73649e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31941e-01, 1.41830e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.13197e-01, 1.01401e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.34875e-02, 6.23231e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.20186e-02, 3.23597e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.69676e-02, 1.39800e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.15046e-02, 4.96998e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.01676e-03, 1.44603e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.79695e-04, 2.63909e-04
