# time = 2.600000000000000e-01# start, end, pivot, particles, density
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.18647e-12, 5.03442e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.60329e-12, 8.69398e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.36820e-11, 1.50116e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.83445e-11, 2.59158e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 5.87088e-11, 4.47319e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.21573e-10, 7.71914e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.51679e-10, 1.33168e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.20851e-10, 2.29660e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.07747e-09, 3.95910e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.22788e-09, 6.82183e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.60393e-09, 1.17478e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.50750e-09, 2.02168e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.96176e-08, 3.47625e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.04385e-08, 5.97144e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.32587e-08, 1.02455e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.71177e-07, 1.75536e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.51334e-07, 3.00234e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.19622e-07, 5.12464e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.47035e-06, 8.72568e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.99543e-06, 1.48134e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.08079e-06, 2.50596e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.22919e-05, 4.22136e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.47212e-05, 7.07492e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.94163e-05, 1.17853e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.80610e-05, 1.94889e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.92892e-04, 3.19465e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.75467e-04, 5.18202e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.21709e-04, 8.30058e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.36649e-03, 1.30970e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.54104e-03, 2.02953e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.62420e-03, 3.07779e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.20060e-03, 4.54849e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.41011e-02, 6.51766e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.33700e-02, 9.00153e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.70671e-02, 1.18978e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.57975e-02, 1.49249e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.89355e-02, 1.75949e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.03749e-01, 1.92716e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.25025e-01, 1.93530e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.36059e-01, 1.75509e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31463e-01, 1.41317e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.10703e-01, 9.91668e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.96741e-02, 5.94764e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.80736e-02, 2.99056e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.39008e-02, 1.23902e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 9.66319e-03, 4.17450e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.15454e-03, 1.13563e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.45874e-04, 1.93762e-04
