# time = 4.000000000000000e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 1.67321e-21, 5.22934e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 3.49246e-21, 9.09590e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 7.28166e-21, 1.58039e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.51681e-20, 2.74335e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 3.15716e-20, 4.75848e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 6.56732e-20, 8.24856e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.36537e-19, 1.42909e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.83739e-19, 2.47484e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 5.89427e-19, 4.28426e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.22407e-18, 7.41432e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.54140e-18, 1.28279e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 5.27528e-18, 2.21895e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.09481e-17, 3.83762e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.27180e-17, 6.63605e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 4.71350e-17, 1.14737e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 9.77847e-17, 1.98357e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.02842e-16, 3.42889e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 4.20735e-16, 5.92684e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 8.72629e-16, 1.02438e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.80977e-15, 1.77041e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.75310e-15, 3.05958e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 7.78278e-15, 5.28719e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.61382e-14, 9.13617e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.34621e-14, 1.57863e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.93788e-14, 2.72755e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.43838e-13, 4.71237e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.98190e-13, 8.14099e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 6.18131e-13, 1.40632e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.28124e-12, 2.42914e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.65546e-12, 4.19545e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.50297e-12, 7.24529e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.14024e-11, 1.25105e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.36226e-11, 2.15985e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.89300e-11, 3.72812e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.01327e-10, 6.43366e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.09776e-10, 1.10996e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.34157e-10, 1.91434e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.98192e-10, 3.30034e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.85733e-09, 5.68720e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.83856e-09, 9.79479e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.92786e-09, 1.68579e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.63605e-08, 2.89909e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.37302e-08, 4.98084e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.94609e-08, 8.54757e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.42844e-07, 1.46481e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.93266e-07, 2.50612e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.00895e-07, 4.27915e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.22828e-06, 7.28913e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.50354e-06, 1.23809e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.08533e-06, 2.09573e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.02872e-05, 3.53289e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.07076e-05, 5.92628e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.14374e-05, 9.88243e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.23332e-05, 1.63631e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.62206e-04, 2.68643e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.16327e-04, 4.36580e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.09414e-04, 7.00905e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.15705e-03, 1.10896e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.15880e-03, 1.72423e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.94467e-03, 2.62551e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.03054e-03, 3.89951e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.21634e-02, 5.62207e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.03116e-02, 7.82352e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.25190e-02, 1.04379e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.95245e-02, 1.32470e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.10910e-02, 1.58464e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.51744e-02, 1.76788e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.17406e-01, 1.81736e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.31652e-01, 1.69824e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32214e-01, 1.42124e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.17054e-01, 1.04857e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.99190e-02, 6.71242e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.90476e-02, 3.67323e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.27377e-02, 1.69712e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.51951e-02, 6.56428e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 5.88284e-03, 2.11782e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.41544e-03, 4.24632e-04
