# time = 5.200000000000000e-01# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 2.98856e-21, 7.78353e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 6.23050e-21, 1.35225e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.29775e-20, 2.34716e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 2.70104e-20, 4.07102e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 5.61825e-20, 7.05652e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.16800e-19, 1.22251e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.42716e-19, 2.11703e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 5.04193e-19, 3.66474e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.04704e-18, 6.34203e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.17381e-18, 1.09725e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 4.51218e-18, 1.89797e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 9.36431e-18, 3.28244e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.94312e-17, 5.67597e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 4.03153e-17, 9.81361e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 8.36362e-17, 1.69657e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.73491e-16, 2.93274e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.59855e-16, 5.06924e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 7.46358e-16, 8.76155e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.54789e-15, 1.51423e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.21002e-15, 2.61685e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 6.65659e-15, 4.52211e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.38030e-14, 7.81415e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.86202e-14, 1.35020e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.93400e-14, 2.33288e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.23026e-13, 4.03053e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.55046e-13, 6.96310e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.28700e-13, 1.20285e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.09588e-12, 2.07771e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.27132e-12, 3.58854e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.70698e-12, 6.19728e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 9.75327e-12, 1.07011e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.02065e-11, 1.84751e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.18552e-11, 3.18907e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 8.66788e-11, 5.50359e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.79457e-10, 9.49540e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.71426e-10, 1.63773e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.68456e-10, 2.82364e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.58916e-09, 4.86606e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.28460e-09, 8.38126e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.78441e-09, 1.44264e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.40024e-08, 2.48123e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.88726e-08, 4.26353e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.94676e-08, 7.31784e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.22318e-07, 1.25433e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.51186e-07, 2.14652e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.14823e-07, 3.66621e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.05271e-06, 6.24723e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.14659e-06, 1.06156e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.36249e-06, 1.79783e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.83032e-06, 3.03256e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.77880e-05, 5.09074e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.56267e-05, 8.49663e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.08633e-05, 1.40835e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.39789e-04, 2.31516e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.73036e-04, 3.76831e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.27004e-04, 6.06122e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.00287e-03, 9.61193e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.87634e-03, 1.49863e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.44015e-03, 2.28970e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.15667e-03, 3.41481e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.07055e-02, 4.94819e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.79882e-02, 6.92862e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.90206e-02, 9.31502e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.46182e-02, 1.19346e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.48098e-02, 1.44463e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.80599e-02, 1.63573e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.10674e-01, 1.71317e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.27070e-01, 1.63913e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31501e-01, 1.41357e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.20961e-01, 1.08357e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.75538e-02, 7.28235e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.81275e-02, 4.23807e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.07904e-02, 2.11457e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.08043e-02, 8.98746e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.01695e-03, 3.24610e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.38250e-03, 7.14751e-04
