# time = 6.700000000000000e-01# start, end, pivot, particles, density
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.31611e-17, 8.07212e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 6.87938e-17, 1.39549e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.42702e-16, 2.41227e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.95990e-16, 4.16958e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 6.13896e-16, 7.20657e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.27317e-15, 1.24549e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.64030e-15, 2.15241e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.47518e-15, 3.71953e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.13533e-14, 6.42730e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.35408e-14, 1.11057e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 4.88087e-14, 1.91886e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.01193e-13, 3.31524e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.09785e-13, 5.72741e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.34880e-13, 9.89400e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 9.01425e-13, 1.70903e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.86831e-12, 2.95182e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.87189e-12, 5.09778e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 8.02306e-12, 8.80273e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.66223e-11, 1.51980e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.44322e-11, 2.62349e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 7.13091e-11, 4.52771e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.47643e-10, 7.81207e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.05597e-10, 1.34748e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 6.32304e-10, 2.32336e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.30771e-09, 4.00424e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.70313e-09, 6.89754e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.58404e-09, 1.18739e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.15266e-08, 2.04252e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.37716e-08, 3.51028e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.89712e-08, 6.02620e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.00753e-07, 1.03318e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.06962e-07, 1.76860e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.24333e-07, 3.02180e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 8.68048e-07, 5.15135e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.77094e-06, 8.75792e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.60128e-06, 1.48413e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 7.29493e-06, 2.50527e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.47082e-05, 4.20932e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.94899e-05, 7.03307e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.87329e-05, 1.16727e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.16041e-04, 1.92185e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.27079e-04, 3.13404e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.39301e-04, 5.05252e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 8.38288e-04, 8.03448e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.57367e-03, 1.25689e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.89700e-03, 1.92820e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.21042e-03, 2.88997e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.11521e-03, 4.21315e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.54303e-02, 5.94338e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.51224e-02, 8.06377e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.90628e-02, 1.04486e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.75388e-02, 1.28256e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.95519e-02, 1.47769e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.02177e-01, 1.58164e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.20552e-01, 1.55505e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29095e-01, 1.38771e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23954e-01, 1.11037e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.05475e-01, 7.87366e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.87212e-02, 4.89709e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.11220e-02, 2.65016e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.87427e-02, 1.24168e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.39669e-02, 5.02809e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.02952e-03, 1.20885e-03
