# time = 5.100000000000000e-01# start, end, pivot, particles, density
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.76288e-10, 1.65917e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.78511e-10, 2.86058e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.60995e-09, 4.92970e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.32753e-09, 8.49083e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.87305e-09, 1.46149e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.41852e-08, 2.51363e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.92492e-08, 4.31914e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.02425e-08, 7.41319e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.23909e-07, 1.27065e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.54450e-07, 2.17441e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.21500e-07, 3.71375e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.06633e-06, 6.32806e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.17429e-06, 1.07526e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.41860e-06, 1.82096e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.94344e-06, 3.07141e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.80148e-05, 5.15564e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.60783e-05, 8.60433e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.17553e-05, 1.42608e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.41533e-04, 2.34405e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.76407e-04, 3.81485e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.33429e-04, 6.13512e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.01491e-03, 9.72729e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.89842e-03, 1.51627e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.47968e-03, 2.31601e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.22531e-03, 3.45288e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.08204e-02, 5.00129e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.81720e-02, 6.99941e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.92988e-02, 9.40431e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.50110e-02, 1.20397e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.53175e-02, 1.45594e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.86430e-02, 1.64656e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.11239e-01, 1.72191e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.27476e-01, 1.64436e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31604e-01, 1.41468e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.20688e-01, 1.08112e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.69606e-02, 7.23807e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.73882e-02, 4.19208e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.01084e-02, 2.07922e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.03093e-02, 8.77363e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 8.72741e-03, 3.14187e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.29029e-03, 6.87086e-04
