# time = 8.200000000000001e-01# start, end, pivot, particles, density
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.88790e-04, 2.60559e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.66032e-04, 4.20983e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.00335e-04, 6.71230e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.31895e-03, 1.05344e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.43760e-03, 1.62243e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.40508e-03, 2.44329e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.75118e-03, 3.58268e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.32146e-02, 5.08995e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.17027e-02, 6.96612e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.41077e-02, 9.12323e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.09056e-02, 1.13470e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.15356e-02, 1.32879e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.37528e-02, 1.45123e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.13416e-01, 1.46301e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.25285e-01, 1.34676e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.25012e-01, 1.11985e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.11529e-01, 8.32558e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.81773e-02, 5.48533e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.13647e-02, 3.18115e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.74337e-02, 1.61714e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.99880e-02, 7.19567e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.17332e-03, 1.85200e-03
