# time = 7.300000000000000e-01# start, end, pivot, particles, density
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.73739e-16, 3.85613e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 5.67746e-16, 6.66481e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.17746e-15, 1.15185e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.44181e-15, 1.99060e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.06357e-15, 3.43990e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.04998e-14, 5.94412e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.17711e-14, 1.02709e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 4.51395e-14, 1.77461e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 9.35859e-14, 3.06602e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.94016e-13, 5.29689e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.02192e-13, 9.15031e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 8.33673e-13, 1.58058e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.72790e-12, 2.72997e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.58092e-12, 4.71469e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 7.42019e-12, 8.14128e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.53735e-11, 1.40562e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.18457e-11, 2.42642e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 6.59534e-11, 4.18765e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.36557e-10, 7.22548e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.82657e-10, 1.24632e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.84854e-10, 2.14900e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.20961e-09, 3.70386e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.50045e-09, 6.38038e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.16560e-09, 1.09842e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.06634e-08, 1.88956e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.19929e-08, 3.24763e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.53107e-08, 5.57575e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 9.32305e-08, 9.56046e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.91532e-07, 1.63675e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.92752e-07, 2.79690e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 8.03577e-07, 4.76875e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.63974e-06, 8.10909e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.33528e-06, 1.37451e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 6.75806e-06, 2.32090e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.36305e-05, 3.90090e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.73406e-05, 6.52048e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.44799e-05, 1.08274e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.07704e-04, 1.78377e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.10919e-04, 2.91101e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.08401e-04, 4.69714e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.80164e-04, 7.47740e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.46647e-03, 1.17127e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.70393e-03, 1.79969e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.87256e-03, 2.70258e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 8.54422e-03, 3.94923e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.45054e-02, 5.58712e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.36999e-02, 7.60719e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.70113e-02, 9.89989e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.48099e-02, 1.22173e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.62834e-02, 1.41698e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.87902e-02, 1.52921e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.17757e-01, 1.51901e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.27723e-01, 1.37296e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24598e-01, 1.11614e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.08122e-01, 8.07123e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.26551e-02, 5.14181e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.52517e-02, 2.86425e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.21466e-02, 1.38873e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.62538e-02, 5.85137e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 4.82803e-03, 1.44841e-03
