# time = 1.300000000000000e-01# start, end, pivot, particles, density
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.85110e-08, 1.21224e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 2.02488e-07, 2.07645e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.15484e-07, 3.55054e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 8.50734e-07, 6.05832e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.73755e-06, 1.03113e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.53805e-06, 1.74968e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.17815e-06, 2.95820e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.45000e-05, 4.97968e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.91375e-05, 8.33881e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.81851e-05, 1.38766e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.15320e-04, 2.29189e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.26505e-04, 3.75135e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.40104e-04, 6.07411e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.44112e-04, 9.70837e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.59402e-03, 1.52777e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.95461e-03, 2.35985e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.35571e-03, 3.56467e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.45216e-03, 5.24267e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.61570e-02, 7.46792e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.65815e-02, 1.02385e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.17781e-02, 1.34099e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.21751e-02, 1.66308e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.67006e-02, 1.93258e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.11888e-01, 2.07834e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.31699e-01, 2.03861e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.39015e-01, 1.79321e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29043e-01, 1.38715e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.03036e-01, 9.22991e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.90524e-02, 5.15473e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.78424e-02, 2.35410e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.65224e-02, 8.56524e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.61471e-03, 2.42556e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.45985e-03, 5.25547e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.21713e-04, 6.65140e-05
