# time = 6.200000000000000e-01# start, end, pivot, particles, density
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.98910e-02, 1.33499e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.23361e-02, 1.52941e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.05010e-01, 1.62548e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.22806e-01, 1.58413e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30067e-01, 1.39816e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23181e-01, 1.10345e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.03040e-01, 7.69191e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.53023e-02, 4.68441e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.76683e-02, 2.47112e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.59975e-02, 1.12309e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.21924e-02, 4.38928e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.42512e-03, 1.02754e-03
