# time = 1.900000000000000e-01# start, end, pivot, particles, density
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.84539e-07, 3.28610e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.87495e-07, 5.60798e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.60869e-06, 9.54661e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.27640e-06, 1.62029e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.64909e-06, 2.74017e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.34357e-05, 4.61416e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.70093e-05, 7.72976e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.39608e-05, 1.28691e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.07009e-04, 2.12671e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.10326e-04, 3.48339e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.09009e-04, 5.64496e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.85268e-04, 9.03159e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.48473e-03, 1.42302e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.75617e-03, 2.20135e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.00516e-03, 3.33135e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.85338e-03, 4.91055e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.51754e-02, 7.01424e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.50523e-02, 9.64955e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.95430e-02, 1.26925e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.91642e-02, 1.58254e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.30608e-02, 1.85145e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.08117e-01, 2.00830e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.28679e-01, 1.99186e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.37802e-01, 1.77757e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30378e-01, 1.40151e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.06786e-01, 9.56586e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.40727e-02, 5.52949e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.25465e-02, 2.64674e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.98109e-02, 1.02700e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.34829e-03, 3.17446e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.14751e-03, 7.73103e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.87144e-04, 1.16143e-04
