# time = 9.800000000000000e-01# start, end, pivot, particles, density
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.09954e-16, 4.81247e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.50205e-16, 8.31717e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.76315e-15, 1.43734e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.65623e-15, 2.48384e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.58153e-15, 4.29206e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.57202e-14, 7.41629e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.25941e-14, 1.28140e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.75767e-14, 2.21392e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.40097e-13, 3.82483e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.90424e-13, 6.60745e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.02008e-13, 1.14136e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.24777e-12, 1.97140e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.58597e-12, 3.40472e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.35870e-12, 5.87946e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.11028e-11, 1.01515e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.30004e-11, 1.75247e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.76375e-11, 3.02470e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.86413e-11, 5.21928e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.04194e-10, 9.00355e-08
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.22549e-10, 1.55263e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.74042e-10, 2.67634e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.80706e-09, 4.61105e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.73383e-09, 7.93964e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.70953e-09, 1.36613e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.59049e-08, 2.34863e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.27785e-08, 4.03358e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.74705e-08, 6.91887e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.38676e-07, 1.18506e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.84525e-07, 2.02618e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.82533e-07, 3.45699e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.18965e-06, 5.88322e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.42213e-06, 9.98188e-05
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.91353e-06, 1.68744e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 9.92416e-06, 2.84018e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 1.99399e-05, 4.75549e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 3.98140e-05, 7.91272e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.89034e-05, 1.30679e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.54977e-04, 2.13892e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.01155e-04, 3.46367e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.77783e-04, 5.53771e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.09175e-03, 8.71980e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.02582e-03, 1.34835e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.67879e-03, 2.04045e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.51163e-03, 3.00974e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.11817e-02, 4.30693e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.85265e-02, 5.94662e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.94317e-02, 7.87247e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.45115e-02, 9.92172e-02
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.35752e-02, 1.18092e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.50034e-02, 1.31580e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.05394e-01, 1.35953e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.19998e-01, 1.28992e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24249e-01, 1.11302e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.15943e-01, 8.65509e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.67517e-02, 6.01873e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.17764e-02, 3.72089e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.71668e-02, 2.03761e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.74193e-02, 9.87095e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.97842e-03, 2.69353e-03
