# time = 4.100000000000000e-01# start, end, pivot, particles, density
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.14336e-03, 1.09584e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.13375e-03, 1.70423e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.90003e-03, 2.59579e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.95339e-03, 3.85672e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.20351e-02, 5.56276e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.01079e-02, 7.74506e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.22138e-02, 1.03400e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.90994e-02, 1.31333e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.05518e-02, 1.57262e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.45723e-02, 1.75670e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.16850e-01, 1.80876e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.31296e-01, 1.69365e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32200e-01, 1.42109e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.17433e-01, 1.05196e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.05974e-02, 6.76306e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.98194e-02, 3.72125e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.33954e-02, 1.73122e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.56337e-02, 6.75374e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.11565e-03, 2.20163e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.48466e-03, 4.45398e-04
