# time = 2.700000000000000e-01# start, end, pivot, particles, density
6.85483e-05, 8.23063e-05, 7.54273e-05, 6.98100e-19, 5.07415e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.44979e-18, 8.78153e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 3.01010e-18, 1.51937e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 6.24829e-18, 2.62823e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.29677e-17, 4.54551e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.69089e-17, 7.86024e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 5.58308e-17, 1.35904e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.15825e-16, 2.34953e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.40266e-16, 4.06152e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 4.98364e-16, 7.02039e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.03364e-15, 1.21339e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.14369e-15, 2.09708e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.44560e-15, 3.62411e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 9.21881e-15, 6.26274e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.91159e-14, 1.08219e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.96361e-14, 1.86990e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 8.21794e-14, 3.23079e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.70376e-13, 5.58178e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.53203e-13, 9.64290e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 7.32162e-13, 1.66575e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.51758e-12, 2.87723e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.14525e-12, 4.96929e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.51787e-12, 8.58152e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.35051e-11, 1.48175e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.79780e-11, 2.55807e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 5.79497e-11, 4.41536e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.20001e-10, 7.61936e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.48426e-10, 1.31447e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.14122e-10, 2.26693e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.06356e-09, 3.90797e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.19912e-09, 6.73377e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.54453e-09, 1.15962e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.38491e-09, 1.99561e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.93648e-08, 3.43146e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.99180e-08, 5.89457e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.21882e-08, 1.01137e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.68979e-07, 1.73282e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.46830e-07, 2.96385e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.10415e-07, 5.05907e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.45159e-06, 8.61430e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.95730e-06, 1.46249e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.00365e-06, 2.47418e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.21366e-05, 4.16804e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.44104e-05, 6.98599e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.87990e-05, 1.16381e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.68449e-05, 1.92472e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.90522e-04, 3.15539e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.70903e-04, 5.11903e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.13053e-04, 8.20102e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.35037e-03, 1.29425e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.51167e-03, 2.00607e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.57212e-03, 3.04313e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.11119e-03, 4.49889e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.39535e-02, 6.44948e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.31382e-02, 8.91228e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.67247e-02, 1.17879e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.53293e-02, 1.47996e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.83570e-02, 1.74660e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.03129e-01, 1.91564e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.24493e-01, 1.92706e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.35783e-01, 1.75153e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31578e-01, 1.41440e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.11222e-01, 9.96317e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.04498e-02, 6.00554e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.88636e-02, 3.03971e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.45051e-02, 1.27035e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.00191e-02, 4.32826e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.31726e-03, 1.19421e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.89214e-04, 2.06764e-04
