# time = 5.400000000000000e-01# start, end, pivot, particles, density
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.14381e-04, 5.91604e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.79217e-04, 9.38521e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.83291e-03, 1.46395e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.36239e-03, 2.23795e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.02156e-03, 3.33988e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.04792e-02, 4.84360e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.76258e-02, 6.78902e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.84713e-02, 9.13872e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.38412e-02, 1.17268e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.38031e-02, 1.42219e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.68993e-02, 1.61417e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.09543e-01, 1.69566e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.26246e-01, 1.62850e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31272e-01, 1.41111e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.21479e-01, 1.08820e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.87161e-02, 7.36912e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.95950e-02, 4.32937e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.21585e-02, 2.18550e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.18082e-02, 9.42114e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.61145e-03, 3.46012e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.57345e-03, 7.72036e-04
