# time = 2.800000000000000e-01# start, end, pivot, particles, density
2.27961e-05, 2.74036e-05, 2.50998e-05, 8.51026e-21, 1.84704e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.77286e-20, 3.20646e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 3.69034e-20, 5.56208e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 7.67677e-20, 9.64203e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.59609e-19, 1.67058e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 3.31697e-19, 2.89314e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 6.89072e-19, 5.00853e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.43104e-18, 8.66795e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.97116e-18, 1.49972e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 6.16745e-18, 2.59423e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.27999e-17, 4.48670e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.65608e-17, 7.75854e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 5.51084e-17, 1.34146e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.14327e-16, 2.31913e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.37157e-16, 4.00897e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 4.91915e-16, 6.92954e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.02026e-15, 1.19769e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.11595e-15, 2.06994e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.38807e-15, 3.57721e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 9.09950e-15, 6.18169e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.88685e-14, 1.06819e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.91232e-14, 1.84570e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 8.11160e-14, 3.18899e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.68171e-13, 5.50956e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.48633e-13, 9.51813e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 7.22689e-13, 1.64420e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.49795e-12, 2.84000e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.10456e-12, 4.90501e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.43356e-12, 8.47052e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.33304e-11, 1.46258e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.76162e-11, 2.52499e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 5.72004e-11, 4.35827e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.18450e-10, 7.52086e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.45216e-10, 1.29748e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.07480e-10, 2.23764e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.04982e-09, 3.85750e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.17073e-09, 6.64684e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.48589e-09, 1.14466e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.26390e-09, 1.96988e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.91153e-08, 3.38725e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.94042e-08, 5.81870e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.11315e-08, 9.98370e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.66809e-07, 1.71057e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.42384e-07, 2.92586e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.01326e-07, 4.99434e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.43306e-06, 8.50434e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.91966e-06, 1.44387e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.92749e-06, 2.44279e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.19833e-05, 4.11538e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.41036e-05, 6.89818e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.81893e-05, 1.14927e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.56437e-05, 1.90084e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.88180e-04, 3.11660e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.66393e-04, 5.05679e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.04499e-04, 8.10265e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.33444e-03, 1.27898e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.48264e-03, 1.98288e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.52061e-03, 3.00884e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.02271e-03, 4.44982e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.38075e-02, 6.38197e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.29086e-02, 8.82384e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.63850e-02, 1.16789e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.48642e-02, 1.46752e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.77814e-02, 1.73377e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.02510e-01, 1.90414e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.23959e-01, 1.91880e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.35501e-01, 1.74789e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31683e-01, 1.41553e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.11730e-01, 1.00088e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.12191e-02, 6.06297e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.96533e-02, 3.08883e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.51141e-02, 1.30192e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.03813e-02, 4.48471e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.48480e-03, 1.25453e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.34239e-04, 2.20272e-04
