# time = 8.400000000000000e-01# start, end, pivot, particles, density
6.85483e-05, 8.23063e-05, 7.54273e-05, 3.32444e-19, 2.41637e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 6.90328e-19, 4.18138e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.43314e-18, 7.23389e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.97464e-18, 1.25123e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 6.17315e-18, 2.16385e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.28091e-17, 3.74160e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.65752e-17, 6.46898e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 5.51305e-17, 1.11833e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.14359e-16, 1.93315e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.37200e-16, 3.34140e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.91960e-16, 5.77515e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.02028e-15, 9.98095e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.11586e-15, 1.72487e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 4.38763e-15, 2.98071e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 9.09815e-15, 5.15065e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.88649e-14, 8.89983e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.91141e-14, 1.53773e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 8.10940e-14, 2.65677e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.68119e-13, 4.58988e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.48511e-13, 7.92902e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 7.22409e-13, 1.36963e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.49730e-12, 2.36565e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.10307e-12, 4.08555e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 6.43013e-12, 7.05500e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.33224e-11, 1.21809e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.75977e-11, 2.10275e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 5.71573e-11, 3.62915e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.18349e-10, 6.26203e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.44977e-10, 1.08018e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.06914e-10, 1.86262e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.04848e-09, 3.21046e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.16751e-09, 5.53080e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.47815e-09, 9.52236e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 9.24524e-09, 1.63826e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.90702e-08, 2.81605e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.92950e-08, 4.83548e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.08666e-08, 8.29259e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.66166e-07, 1.41998e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.40823e-07, 2.42710e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.97537e-07, 4.13947e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.42388e-06, 7.04155e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.89746e-06, 1.19408e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.87399e-06, 2.01728e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.18548e-05, 3.39272e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.37969e-05, 5.67533e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.74616e-05, 9.43262e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 9.39319e-05, 1.55569e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.84193e-04, 2.54215e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.57223e-04, 4.10852e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.83718e-04, 6.55303e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.28819e-03, 1.02888e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.38198e-03, 1.58541e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.30724e-03, 2.38902e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.58473e-03, 3.50575e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.29428e-02, 4.98524e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.12802e-02, 6.83050e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.34899e-02, 8.95798e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.00685e-02, 1.11604e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.05065e-02, 1.30967e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.26430e-02, 1.43405e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.12431e-01, 1.45030e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.24687e-01, 1.34033e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.25018e-01, 1.11990e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.12195e-01, 8.37529e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.93387e-02, 5.55758e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.27032e-02, 3.25053e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.86321e-02, 1.66891e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.08643e-02, 7.51115e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.49575e-03, 1.94872e-03
