# time = 1.600000000000000e-01# start, end, pivot, particles, density
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.20608e-14, 1.24890e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.57421e-14, 2.15796e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.48387e-14, 3.72848e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.96620e-13, 6.44160e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.07607e-13, 1.11282e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.44932e-13, 1.92231e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.75131e-12, 3.32035e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.62961e-12, 5.73455e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.52149e-12, 9.90291e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.55843e-11, 1.70988e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.22848e-11, 2.95185e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.68685e-11, 5.09491e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.38465e-10, 8.79175e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.86641e-10, 1.51667e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.93181e-10, 2.61552e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.22704e-09, 4.50867e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.53699e-09, 7.76833e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.24233e-09, 1.33768e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.08249e-08, 2.30182e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.23337e-08, 3.95754e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.60317e-08, 6.79736e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.47604e-08, 1.16608e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.94790e-07, 1.99750e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.99713e-07, 3.41576e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 8.18505e-07, 5.82881e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.67188e-06, 9.92161e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.40472e-06, 1.68375e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.90858e-06, 2.84710e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.39577e-05, 4.79345e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.80533e-05, 8.02854e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.60334e-05, 1.33634e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.11087e-04, 2.20777e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.18267e-04, 3.61491e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.24275e-04, 5.85565e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.14167e-04, 9.36396e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.53843e-03, 1.47449e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.85371e-03, 2.27926e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.17757e-03, 3.44610e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.14810e-03, 5.07402e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.56590e-02, 7.23775e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.58066e-02, 9.94008e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.06473e-02, 1.30469e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.06551e-02, 1.62242e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.48690e-02, 1.89175e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.10000e-01, 2.04328e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.30203e-01, 2.01546e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.38443e-01, 1.78583e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29759e-01, 1.39485e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.04956e-01, 9.40194e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.15861e-02, 5.34387e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.01882e-02, 2.50003e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.81399e-02, 9.40371e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 6.45231e-03, 2.78740e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.78419e-03, 6.42307e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.98436e-04, 8.95309e-05
