# time = 5.600000000000001e-01# start, end, pivot, particles, density
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.70358e-10, 9.01394e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.52598e-10, 1.55472e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.29516e-10, 2.68055e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.50867e-09, 4.61958e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.11831e-09, 7.95694e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.44114e-09, 1.36965e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.32944e-08, 2.35578e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.74140e-08, 4.04815e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.64666e-08, 6.94855e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.16153e-07, 1.19111e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.38545e-07, 2.03849e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.88961e-07, 3.48203e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 9.99944e-07, 5.93408e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.03927e-06, 1.00849e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.14507e-06, 1.70823e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.39191e-06, 2.88200e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.69090e-05, 4.83916e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.38759e-05, 8.07907e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.74044e-05, 1.33961e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.33022e-04, 2.20308e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.59950e-04, 3.58771e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.02056e-04, 5.77429e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.56111e-04, 9.16375e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.79047e-03, 1.43005e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.28634e-03, 2.18733e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.88931e-03, 3.26652e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.02574e-02, 4.74110e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.72701e-02, 6.65204e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.79314e-02, 8.96540e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.30755e-02, 1.15220e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.28079e-02, 1.40000e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.57465e-02, 1.59276e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.08411e-01, 1.67813e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.25407e-01, 1.61768e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31013e-01, 1.40833e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.21959e-01, 1.09251e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.98462e-02, 7.45348e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.10471e-02, 4.41970e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.35314e-02, 2.25667e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.28301e-02, 9.86262e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.02264e-02, 3.68150e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.77314e-03, 8.31941e-04
