# time = 4.700000000000000e-01# start, end, pivot, particles, density
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.05461e-14, 1.44106e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.33331e-14, 2.48987e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.31304e-13, 4.30174e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.72208e-13, 7.43162e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.64273e-13, 1.28378e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.16961e-12, 2.21750e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.42412e-12, 3.82995e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.02360e-12, 6.61415e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.04093e-11, 1.14208e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.15653e-11, 1.97175e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.46694e-11, 3.40350e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.25056e-11, 5.87356e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.91518e-10, 1.01336e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.96380e-10, 1.74777e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.20066e-10, 3.01327e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.69584e-09, 5.19272e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.50498e-09, 8.94360e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.23932e-09, 1.53937e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.49406e-08, 2.64748e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.08053e-08, 4.54893e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.34440e-08, 7.80715e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.30486e-07, 1.33809e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.67932e-07, 2.28963e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.49080e-07, 3.91016e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.12260e-06, 6.66196e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.28870e-06, 1.13184e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.65031e-06, 1.91645e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.41054e-06, 3.23183e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.89511e-05, 5.42359e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.79422e-05, 9.04887e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.54358e-05, 1.49923e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.48730e-04, 2.46324e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.90312e-04, 4.00675e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.59913e-04, 6.43972e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.06449e-03, 1.02025e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.98934e-03, 1.58889e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.64226e-03, 2.42423e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.50730e-03, 3.60929e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.12916e-02, 5.21912e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.89247e-02, 7.28933e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.04354e-02, 9.76913e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.66111e-02, 1.24677e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.73768e-02, 1.50185e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.09939e-02, 1.69023e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.13493e-01, 1.75680e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.29058e-01, 1.66477e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31939e-01, 1.41828e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.19502e-01, 1.07049e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.45085e-02, 7.05502e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.43966e-02, 4.00599e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.73973e-02, 1.93867e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.83778e-02, 7.93919e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.62074e-03, 2.74347e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.94286e-03, 5.82859e-04
