# time = 2.400000000000000e-01# start, end, pivot, particles, density
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.77165e-13, 5.80420e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.67276e-13, 1.00271e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 7.61333e-13, 1.73212e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.57804e-12, 2.99185e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.27054e-12, 5.16725e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.77749e-12, 8.92334e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.40429e-11, 1.54076e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.90921e-11, 2.65993e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.02569e-11, 4.59115e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.24778e-10, 7.92265e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.58312e-10, 1.36678e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.34575e-10, 2.35711e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.10585e-09, 4.06338e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.28653e-09, 7.00142e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.72507e-09, 1.20569e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.75749e-09, 2.07484e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.01330e-08, 3.56758e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.15000e-08, 6.12818e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.54417e-08, 1.05141e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.75659e-07, 1.80132e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.60518e-07, 3.08082e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.38396e-07, 5.25833e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.50862e-06, 8.95276e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.07316e-06, 1.51978e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.23803e-06, 2.57076e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.26084e-05, 4.33006e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.53545e-05, 7.25617e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.06745e-05, 1.20854e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.00539e-04, 1.99813e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.97722e-04, 3.27464e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.84763e-04, 5.31032e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.39333e-04, 8.50328e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.39929e-03, 1.34114e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.60077e-03, 2.07724e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.73009e-03, 3.14827e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.38226e-03, 4.64924e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.44005e-02, 6.65606e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.38398e-02, 9.18250e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.77604e-02, 1.21203e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.67435e-02, 1.51779e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.01006e-02, 1.78546e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.04993e-01, 1.95026e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.26081e-01, 1.95166e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.36591e-01, 1.76195e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31204e-01, 1.41038e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.09634e-01, 9.82098e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.81038e-02, 5.83041e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.64931e-02, 2.89224e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.27066e-02, 1.17711e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.97008e-03, 3.87507e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.84345e-03, 1.02364e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.64129e-04, 1.69239e-04
