# time = 6.300000000000000e-01# start, end, pivot, particles, density
8.23063e-05, 9.88158e-05, 9.05610e-05, 9.07350e-19, 5.49591e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.88375e-18, 9.50841e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 3.91006e-18, 1.64470e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 8.11460e-18, 2.84438e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.68379e-17, 4.91843e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.49344e-17, 8.50378e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 7.24727e-17, 1.47012e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.50334e-16, 2.54128e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.11820e-16, 4.39257e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 6.46729e-16, 7.59199e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.34126e-15, 1.31210e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.78151e-15, 2.26753e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.76801e-15, 3.91846e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.19605e-14, 6.77105e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.47998e-14, 1.16997e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.14190e-14, 2.02148e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.06605e-13, 3.49253e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.21004e-13, 6.03370e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.58135e-13, 1.04231e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 9.49626e-13, 1.80042e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.96821e-12, 3.10964e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.07888e-12, 5.37032e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 8.45193e-12, 9.27328e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.75107e-11, 1.60103e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.62722e-11, 2.76369e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 7.51191e-11, 4.76962e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.55530e-10, 8.22936e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.21916e-10, 1.41943e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 6.66057e-10, 2.44738e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.37749e-09, 4.21789e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.84729e-09, 7.26539e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.88166e-09, 1.25068e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.21405e-08, 2.15130e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.50365e-08, 3.69706e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.15743e-08, 6.34652e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.06101e-07, 1.08803e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.17932e-07, 1.86235e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.46783e-07, 3.18167e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 9.13871e-07, 5.42328e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.86418e-06, 9.21900e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.79026e-06, 1.56201e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 7.67623e-06, 2.63622e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.54734e-05, 4.42831e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.10153e-05, 7.39686e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.17499e-05, 1.22723e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.21951e-04, 2.01974e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.38527e-04, 3.29203e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.61170e-04, 5.30405e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 8.79381e-04, 8.42834e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.64936e-03, 1.31734e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.03309e-03, 2.01877e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.44808e-03, 3.02179e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.51583e-03, 4.39832e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.60772e-02, 6.19253e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.61130e-02, 8.38174e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.04837e-02, 1.08287e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.94149e-02, 1.32437e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.17750e-02, 1.51899e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.04443e-01, 1.61671e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.22361e-01, 1.57839e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29886e-01, 1.39621e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23353e-01, 1.10499e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.03544e-01, 7.72950e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.59958e-02, 4.72755e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.83592e-02, 2.50694e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.65392e-02, 1.14650e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.25376e-02, 4.51352e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.54155e-03, 1.06247e-03
