# time = 1.700000000000000e-01# start, end, pivot, particles, density
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.52032e-03, 1.45713e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.82082e-03, 2.25299e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.11947e-03, 3.40744e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.04883e-03, 5.01896e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.54962e-02, 7.16251e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.55529e-02, 9.84236e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.02763e-02, 1.29279e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.01549e-02, 1.60904e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.42636e-02, 1.87826e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.09372e-01, 2.03161e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.29698e-01, 2.00764e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.38237e-01, 1.78318e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29976e-01, 1.39718e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.05576e-01, 9.45748e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.24203e-02, 5.40615e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.09731e-02, 2.54886e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.86911e-02, 9.68946e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 6.74450e-03, 2.91362e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.90089e-03, 6.84320e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.26627e-04, 9.79881e-05
