# time = 3.300000000000000e-01# start, end, pivot, particles, density
2.35136e-02, 2.82164e-02, 2.58650e-02, 8.68185e-09, 1.84611e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.79152e-08, 3.17459e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.69325e-08, 5.45371e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 7.60479e-08, 9.35814e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.56371e-07, 1.60353e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.20992e-07, 2.74305e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.57589e-07, 4.68289e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.34389e-06, 7.97520e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.73849e-06, 1.35428e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.56090e-06, 2.29171e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.12451e-05, 3.86188e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.26260e-05, 6.47530e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.52524e-05, 1.07923e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.98562e-05, 1.78582e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.76891e-04, 2.92964e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.44646e-04, 4.75664e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.63224e-04, 7.62793e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.25750e-03, 1.20524e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.34232e-03, 1.87081e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.27137e-03, 2.84295e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.59401e-03, 4.21204e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.30985e-02, 6.05428e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.17915e-02, 8.39357e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.47277e-02, 1.11469e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.25854e-02, 1.40657e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.49445e-02, 1.67053e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.94302e-02, 1.84694e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.21258e-01, 1.87699e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.33997e-01, 1.72849e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32065e-01, 1.41964e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.14124e-01, 1.02232e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.49661e-02, 6.34269e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.35909e-02, 3.33378e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.82242e-02, 1.46314e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.22837e-02, 5.30657e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.39614e-03, 1.58261e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 9.85585e-04, 2.95675e-04
