# time = 5.900000000000000e-01# start, end, pivot, particles, density
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.43156e-08, 6.68385e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.11733e-07, 1.14579e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.29482e-07, 1.96105e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.70419e-07, 3.34999e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 9.62107e-07, 5.70953e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.96231e-06, 9.70428e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.98913e-06, 1.64397e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.07739e-06, 2.77399e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.62782e-05, 4.65863e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.26191e-05, 7.77935e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.49207e-05, 1.29025e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.28160e-04, 2.12257e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.50545e-04, 3.45791e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.84113e-04, 5.56792e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.22453e-04, 8.84116e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.72860e-03, 1.38063e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.17538e-03, 2.11348e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.69616e-03, 3.15939e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.93313e-03, 4.59120e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.67491e-02, 6.45136e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.71386e-02, 8.71094e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.19481e-02, 1.12204e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.13366e-02, 1.36721e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.40321e-02, 1.56091e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.06711e-01, 1.65181e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.24122e-01, 1.60110e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30571e-01, 1.40358e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.22611e-01, 1.09834e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.01480e-01, 7.57545e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.31944e-02, 4.55328e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.55974e-02, 2.36377e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.43954e-02, 1.05388e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.11868e-02, 4.02726e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.08917e-03, 9.26750e-04
