# time = 3.400000000000000e-01# start, end, pivot, particles, density
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.63984e-20, 2.96588e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 3.41335e-20, 5.14461e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 7.10040e-20, 8.91811e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.47623e-19, 1.54512e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 3.06782e-19, 2.67583e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 6.37304e-19, 4.63226e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.32352e-18, 8.01667e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.74789e-18, 1.38702e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 5.70395e-18, 2.39926e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.18379e-17, 4.14949e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.45643e-17, 7.17538e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 5.09660e-17, 1.24062e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.05733e-16, 2.14480e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.19329e-16, 3.70760e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 4.54935e-16, 6.40861e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 9.43562e-16, 1.10765e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.95688e-15, 1.91433e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.05819e-15, 3.30829e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 8.41543e-15, 5.71697e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.74501e-14, 9.87883e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.61821e-14, 1.70695e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 7.50182e-14, 2.94926e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.55530e-13, 5.09540e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.22427e-13, 8.80267e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 6.68369e-13, 1.52061e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.38537e-12, 2.62655e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.87124e-12, 4.53638e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.95010e-12, 7.83399e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.23288e-11, 1.35269e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.55414e-11, 2.33529e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 5.29039e-11, 4.03090e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.09554e-10, 6.95606e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.26805e-10, 1.20007e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.69389e-10, 2.06968e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 9.71053e-10, 3.56807e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.00793e-09, 6.14833e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.14963e-09, 1.05885e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 8.56990e-09, 1.82231e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.76844e-08, 3.13368e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.64571e-08, 5.38351e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 7.50700e-08, 9.23780e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.54363e-07, 1.58294e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.16876e-07, 2.70788e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.49175e-07, 4.62296e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.32673e-06, 7.87338e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.70363e-06, 1.33703e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.49034e-06, 2.26263e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.11030e-05, 3.81307e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.23415e-05, 6.39388e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.46868e-05, 1.06574e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.87411e-05, 1.76366e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.74715e-04, 2.89361e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.40452e-04, 4.69876e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.55260e-04, 7.53632e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.24264e-03, 1.19100e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.31520e-03, 1.84915e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.22314e-03, 2.81085e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.51094e-03, 4.16597e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.29609e-02, 5.99067e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.15742e-02, 8.30986e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.44043e-02, 1.10431e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.21390e-02, 1.39463e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.43855e-02, 1.65807e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.88181e-02, 1.83557e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.20712e-01, 1.86854e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.33679e-01, 1.72439e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32114e-01, 1.42016e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.14572e-01, 1.02633e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.56951e-02, 6.39710e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.43753e-02, 3.38258e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.88583e-02, 1.49602e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.26822e-02, 5.47873e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.59333e-03, 1.65360e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.04128e-03, 3.12384e-04
