# time = 4.200000000000000e-01# start, end, pivot, particles, density
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.97626e-16, 3.34072e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 4.09916e-16, 5.77444e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 8.50189e-16, 9.98043e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.76323e-15, 1.72489e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.65659e-15, 2.98090e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 7.58265e-15, 5.15123e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.57232e-14, 8.90124e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.26017e-14, 1.53804e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.75949e-14, 2.65742e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.40140e-13, 4.59120e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.90523e-13, 7.93167e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 6.02239e-13, 1.37016e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.24830e-12, 2.36669e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.58719e-12, 4.08760e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.36152e-12, 7.05906e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.11094e-11, 1.21890e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.30155e-11, 2.10435e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.76728e-11, 3.63233e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.87240e-11, 6.26839e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.04389e-10, 1.08146e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.23011e-10, 1.86519e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.75140e-10, 3.21564e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.80969e-09, 5.54130e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.74014e-09, 9.54365e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.72472e-09, 1.64259e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.59416e-08, 2.82485e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.28673e-08, 4.85342e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.76859e-08, 8.32914e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.39198e-07, 1.42743e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.85793e-07, 2.44226e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.85612e-07, 4.17031e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.19711e-06, 7.10415e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.44018e-06, 1.20675e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.95706e-06, 2.04286e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.00287e-05, 3.44413e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.01898e-05, 5.77810e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.04074e-05, 9.63677e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.03010e-05, 1.59592e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.58237e-04, 2.62069e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.08668e-04, 4.26009e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.94847e-04, 6.84150e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.12983e-03, 1.08287e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.10899e-03, 1.68445e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.85587e-03, 2.56640e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.87706e-03, 3.81438e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.19081e-02, 5.50404e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.99060e-02, 7.66732e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.19111e-02, 1.02428e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.86773e-02, 1.30203e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.00155e-02, 1.56066e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.39718e-02, 1.74555e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.16293e-01, 1.80014e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.30935e-01, 1.68899e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32177e-01, 1.42084e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.17802e-01, 1.05527e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.12683e-02, 6.81314e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.05889e-02, 3.76911e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.40560e-02, 1.76547e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.60777e-02, 6.94556e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.35360e-03, 2.28730e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.55590e-03, 4.66769e-04
