# time = 2.500000000000000e-01# start, end, pivot, particles, density
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.63168e-09, 2.04809e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.98736e-08, 3.52162e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.09658e-08, 6.04930e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.43431e-08, 1.03789e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.73404e-07, 1.77819e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.55896e-07, 3.04133e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.28949e-07, 5.19105e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.48936e-06, 8.83849e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.03404e-06, 1.50044e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.15891e-06, 2.53816e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.24492e-05, 4.27537e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.50358e-05, 7.16498e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.00415e-05, 1.19344e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.92923e-05, 1.97336e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.95292e-04, 3.23440e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.80087e-04, 5.24578e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.30469e-04, 8.40133e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.38280e-03, 1.32533e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.57074e-03, 2.05325e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.67685e-03, 3.11284e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.29095e-03, 4.59860e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.42500e-02, 6.58652e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.36038e-02, 9.09160e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.74123e-02, 1.20086e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.62689e-02, 1.50510e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.95167e-02, 1.77245e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.04371e-01, 1.93870e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.25554e-01, 1.94350e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.36329e-01, 1.75856e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31338e-01, 1.41183e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.10173e-01, 9.86928e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.88920e-02, 5.88926e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.72834e-02, 2.94141e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.33013e-02, 1.20794e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 9.31349e-03, 4.02343e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.99662e-03, 1.07878e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 6.04188e-04, 1.81257e-04
