# time = 4.400000000000000e-01# start, end, pivot, particles, density
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.03925e-17, 3.64284e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 2.15649e-17, 6.29922e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 4.47424e-17, 1.08913e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 9.28208e-17, 1.88288e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.92544e-16, 3.25482e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.99376e-16, 5.62596e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 8.28327e-16, 9.72379e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.71789e-15, 1.68053e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.56257e-15, 2.90425e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 7.38766e-15, 5.01877e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.53189e-14, 8.67235e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.17634e-14, 1.49849e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.58568e-14, 2.58909e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.36536e-13, 4.47315e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.83054e-13, 7.72774e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.86755e-13, 1.33493e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.21621e-12, 2.30584e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.52069e-12, 3.98252e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.22371e-12, 6.87761e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.08238e-11, 1.18757e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.24241e-11, 2.05027e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.64480e-11, 3.53901e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.61880e-11, 6.10737e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.99140e-10, 1.05368e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.12150e-10, 1.81730e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.52680e-10, 3.13311e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.76326e-09, 5.39915e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.64424e-09, 9.29895e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.52677e-09, 1.60050e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.55334e-08, 2.75252e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.20264e-08, 4.72925e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.59561e-08, 8.11629e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.35646e-07, 1.39100e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.78511e-07, 2.38003e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.70717e-07, 4.06424e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.16673e-06, 6.92387e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.37842e-06, 1.17621e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.83201e-06, 1.99133e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.77674e-06, 3.35759e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.96850e-05, 5.63361e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.94028e-05, 9.39719e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.83186e-05, 1.55652e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.54364e-04, 2.55655e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.01192e-04, 4.15691e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.80623e-04, 6.67791e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.10323e-03, 1.05738e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.06031e-03, 1.64557e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.76900e-03, 2.50859e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.72680e-03, 3.73104e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.16578e-02, 5.38835e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.95080e-02, 7.51400e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.13134e-02, 1.00510e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.78419e-02, 1.27969e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.89515e-02, 1.53695e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.27756e-02, 1.72333e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.15176e-01, 1.78285e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.30198e-01, 1.67948e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32107e-01, 1.42009e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.18511e-01, 1.06162e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.25874e-02, 6.91161e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.21202e-02, 3.86438e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.53853e-02, 1.83437e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.69820e-02, 7.33621e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 6.84496e-03, 2.46419e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.70447e-03, 5.11342e-04
