# time = 4.500000000000000e-01# start, end, pivot, particles, density
7.35763e-04, 8.82963e-04, 8.09363e-04, 7.29206e-15, 4.95382e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.51207e-14, 8.56012e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 3.13523e-14, 1.47910e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 6.50046e-14, 2.55558e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.34770e-13, 4.41527e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.79391e-13, 7.62774e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.79163e-13, 1.31766e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.20048e-12, 2.27601e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.48808e-12, 3.93100e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 5.15614e-12, 6.78865e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.06838e-11, 1.17221e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.21341e-11, 2.02376e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.58474e-11, 3.49325e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 9.49445e-11, 6.02842e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.96566e-10, 1.04007e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.06825e-10, 1.79382e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 8.41667e-10, 3.09265e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.74050e-09, 5.32944e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.59721e-09, 9.17896e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 7.42971e-09, 1.57986e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.53332e-08, 2.71705e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.16141e-08, 4.66836e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 6.51079e-08, 8.01191e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.33903e-07, 1.37313e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.74939e-07, 2.34950e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.63412e-07, 4.01222e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.15183e-06, 6.83544e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.34813e-06, 1.16123e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.77067e-06, 1.96605e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.65312e-06, 3.31514e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.94373e-05, 5.56272e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.89098e-05, 9.27962e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.73457e-05, 1.53719e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.52462e-04, 2.52506e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.97521e-04, 4.10624e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.73637e-04, 6.59756e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.09017e-03, 1.04486e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.03639e-03, 1.62646e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.72629e-03, 2.48015e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.65285e-03, 3.69002e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.15345e-02, 5.33137e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.93117e-02, 7.43841e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.10182e-02, 9.95622e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.74287e-02, 1.26864e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.84237e-02, 1.52518e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.21800e-02, 1.71226e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.14616e-01, 1.77418e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.29822e-01, 1.67464e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32059e-01, 1.41957e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.18851e-01, 1.06466e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.32355e-02, 6.95999e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.28819e-02, 3.91176e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.60536e-02, 1.86902e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.74420e-02, 7.53496e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.09839e-03, 2.55542e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.78185e-03, 5.34556e-04
