# time = 2.300000000000000e-01# start, end, pivot, particles, density
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.72091e-13, 1.01586e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 7.71313e-13, 1.75482e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.59873e-12, 3.03107e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.31341e-12, 5.23497e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 6.86631e-12, 9.04028e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.42269e-11, 1.56095e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 2.94732e-11, 2.69478e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.10462e-11, 4.65129e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.26412e-10, 8.02640e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.61694e-10, 1.38467e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.41572e-10, 2.38796e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.12032e-09, 4.11654e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.31644e-09, 7.09299e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.78683e-09, 1.22145e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.88495e-09, 2.10194e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.03958e-08, 3.61414e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.20411e-08, 6.20809e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.65545e-08, 1.06510e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.77944e-07, 1.82475e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.65199e-07, 3.12083e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.47965e-07, 5.32647e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.52812e-06, 9.06851e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.11277e-06, 1.53937e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.31817e-06, 2.60379e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.27697e-05, 4.38545e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.56772e-05, 7.34852e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.13154e-05, 1.22382e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.01801e-04, 2.02322e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.00182e-04, 3.31538e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.89496e-04, 5.37564e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.48303e-04, 8.60645e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.41599e-03, 1.35714e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.63115e-03, 2.10150e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.78390e-03, 3.18409e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.47452e-03, 4.70042e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.45524e-02, 6.72629e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.40779e-02, 9.27422e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.81112e-02, 1.22329e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.72213e-02, 1.53057e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.06873e-02, 1.79854e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.05616e-01, 1.96184e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.26606e-01, 1.95978e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.36847e-01, 1.76526e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31059e-01, 1.40882e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.09085e-01, 9.77177e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.73094e-02, 5.77111e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.57030e-02, 2.84309e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.21170e-02, 1.14654e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 8.63298e-03, 3.72945e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.69500e-03, 9.70202e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.25666e-04, 1.57700e-04
