# time = 5.300000000000000e-01# start, end, pivot, particles, density
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.71246e-16, 2.89479e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.55199e-16, 5.00364e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 7.36700e-16, 8.64817e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.52786e-15, 1.49464e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.16848e-15, 2.58298e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 6.57045e-15, 4.46359e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.36244e-14, 7.71303e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.82498e-14, 1.33273e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.85721e-14, 2.30270e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.21434e-13, 3.97837e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.51746e-13, 6.87300e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.21859e-13, 1.18729e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.08170e-12, 2.05083e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.24193e-12, 3.54211e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.64609e-12, 6.11711e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 9.62712e-12, 1.05627e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.99451e-11, 1.82361e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.13140e-11, 3.14784e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 8.55582e-11, 5.43244e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.77138e-10, 9.37268e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.66627e-10, 1.61657e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.58530e-10, 2.78717e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.56865e-09, 4.80323e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.24221e-09, 8.27310e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.69692e-09, 1.42404e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.38220e-08, 2.44926e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.85009e-08, 4.20864e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.87028e-08, 7.22372e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.20747e-07, 1.23821e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.47964e-07, 2.11899e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.08233e-07, 3.61927e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.03927e-06, 6.16743e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.11924e-06, 1.04804e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.30709e-06, 1.77500e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.71862e-06, 2.99420e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.75641e-05, 5.02665e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.51807e-05, 8.39027e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.99824e-05, 1.39085e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.38066e-04, 2.28662e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.69704e-04, 3.72234e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.20655e-04, 5.98819e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.90975e-04, 9.49790e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.85450e-03, 1.48119e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.40105e-03, 2.26368e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.08875e-03, 3.37714e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.05918e-02, 4.89563e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.78062e-02, 6.85849e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.87448e-02, 9.22649e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.42283e-02, 1.18303e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.43050e-02, 1.43338e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.74786e-02, 1.62493e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.10109e-01, 1.70442e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.26660e-01, 1.63384e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31390e-01, 1.41238e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.21225e-01, 1.08593e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.81390e-02, 7.32604e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.88631e-02, 4.28384e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.14738e-02, 2.15000e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.13040e-02, 9.20331e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.31164e-03, 3.35219e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.47689e-03, 7.43067e-04
