# time = 9.500000000000001e-01# start, end, pivot, particles, density
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.99029e-04, 5.74134e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.13120e-03, 9.03493e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.09748e-03, 1.39604e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.80551e-03, 2.11074e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.72859e-03, 3.11002e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.15390e-02, 4.44453e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.90875e-02, 6.12670e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.02630e-02, 8.09485e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.56582e-02, 1.01773e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.50199e-02, 1.20776e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.66192e-02, 1.34081e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.06919e-01, 1.37920e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.21071e-01, 1.30146e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24528e-01, 1.11552e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.15273e-01, 8.60505e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.52718e-02, 5.92667e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.98823e-02, 3.62270e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.53235e-02, 1.95797e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.59572e-02, 9.34458e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.41444e-03, 2.52433e-03
