# time = 9.700000000000000e-01# start, end, pivot, particles, density
1.57568e-05, 1.89565e-05, 1.73566e-05, 7.98754e-22, 2.49637e-16
1.89565e-05, 2.27961e-05, 2.08763e-05, 1.66634e-21, 4.33988e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 3.47273e-21, 7.53710e-16
2.74036e-05, 3.29326e-05, 3.01681e-05, 7.23122e-21, 1.30787e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 1.50469e-20, 2.26787e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 3.12916e-20, 3.93023e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 6.50427e-20, 6.80780e-15
5.70833e-05, 6.85483e-05, 6.28158e-05, 1.35143e-19, 1.17874e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 2.80698e-19, 2.04026e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 5.82861e-19, 3.53045e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.21001e-18, 6.10761e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 2.51145e-18, 1.05640e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 5.21183e-18, 1.82689e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.08142e-17, 3.15890e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 2.24362e-17, 5.46146e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 4.65437e-17, 9.44145e-13
2.95542e-04, 3.54699e-04, 3.25120e-04, 9.65462e-17, 1.63204e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 2.00252e-16, 2.82093e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 4.15328e-16, 4.87557e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 8.61351e-16, 8.42622e-12
6.13095e-04, 7.35763e-04, 6.74429e-04, 1.78627e-15, 1.45619e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 3.70417e-15, 2.51640e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 7.68093e-15, 4.34833e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 1.59263e-14, 7.51352e-11
1.27157e-03, 1.52594e-03, 1.39876e-03, 3.30215e-14, 1.29820e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 6.84626e-14, 2.24294e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.41934e-13, 3.87497e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 2.94231e-13, 6.69407e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 6.09899e-13, 1.15632e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.26413e-12, 1.99724e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 2.61986e-12, 3.44935e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 5.42893e-12, 5.95650e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.12483e-11, 1.02845e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 2.33017e-11, 1.77543e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 4.82615e-11, 3.06432e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 9.99330e-11, 5.28763e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.06867e-10, 9.12143e-08
1.36073e-02, 1.63288e-02, 1.49681e-02, 4.28079e-10, 1.57295e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 8.85477e-10, 2.71135e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 1.83069e-09, 4.67134e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 3.78263e-09, 8.04340e-07
2.82164e-02, 3.38597e-02, 3.10381e-02, 7.81022e-09, 1.38397e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.61124e-08, 2.37928e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.32058e-08, 4.08617e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 6.83491e-08, 7.00897e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.40479e-07, 1.20047e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 2.88218e-07, 2.05248e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 5.90079e-07, 3.50177e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.20502e-06, 5.95925e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.45334e-06, 1.01105e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 4.97661e-06, 1.70910e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.00510e-05, 2.87649e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.01935e-05, 4.81596e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.03171e-05, 8.01270e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 7.98928e-05, 1.32317e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.56902e-04, 2.16549e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.04854e-04, 3.50621e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.84782e-04, 5.60478e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.10475e-03, 8.82363e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.04943e-03, 1.36407e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.72057e-03, 2.06363e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.58319e-03, 3.04282e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.12996e-02, 4.35235e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.87118e-02, 6.00610e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.97065e-02, 7.94599e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.48911e-02, 1.00063e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.40543e-02, 1.18982e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.55406e-02, 1.32411e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.05903e-01, 1.36609e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.20359e-01, 1.29381e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24349e-01, 1.11391e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.15727e-01, 8.63900e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.62651e-02, 5.98846e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.11484e-02, 3.68833e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.65519e-02, 2.01104e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.69287e-02, 9.69434e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.78857e-03, 2.63657e-03
