# time = 9.300000000000000e-01# start, end, pivot, particles, density
2.82164e-02, 3.38597e-02, 3.10381e-02, 8.22629e-09, 1.45770e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 1.69701e-08, 2.50592e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 3.49715e-08, 4.30345e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 7.19792e-08, 7.38122e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.47929e-07, 1.26413e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.03477e-07, 2.16115e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 6.21254e-07, 3.68677e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.26853e-06, 6.27329e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 2.58223e-06, 1.06417e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.23711e-06, 1.79856e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.05748e-05, 3.02639e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.12402e-05, 5.06559e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.23934e-05, 8.42535e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.39749e-05, 1.39078e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.64843e-04, 2.27508e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.20103e-04, 3.68159e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.13619e-04, 5.88117e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.15828e-03, 9.25118e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.14661e-03, 1.42875e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.89232e-03, 2.15889e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.87705e-03, 3.17865e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.17831e-02, 4.53855e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.94701e-02, 6.24951e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.08287e-02, 8.24614e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.64359e-02, 1.03507e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.59954e-02, 1.22588e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.77032e-02, 1.35759e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.07931e-01, 1.39225e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.21767e-01, 1.30893e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24681e-01, 1.11689e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.14786e-01, 8.56871e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.42517e-02, 5.86321e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.86031e-02, 3.55638e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.40975e-02, 1.90501e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.49989e-02, 8.99959e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.04785e-03, 2.41435e-03
