# time = 5.700000000000001e-01# start, end, pivot, particles, density
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.82063e-17, 5.31816e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.77737e-17, 9.19493e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 7.83632e-17, 1.58961e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.62553e-16, 2.74784e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.37166e-16, 4.74962e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 6.99300e-16, 8.20912e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.45029e-15, 1.41876e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.00762e-15, 2.45185e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 6.23688e-15, 4.23699e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.29327e-14, 7.32146e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.68156e-14, 1.26507e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.55986e-14, 2.18580e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.15270e-13, 3.77641e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.38967e-13, 6.52411e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.95370e-13, 1.12702e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.02680e-12, 1.94674e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.12815e-12, 3.36234e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.41031e-12, 5.80668e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 9.13861e-12, 1.00267e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.89332e-11, 1.73109e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.92182e-11, 2.98815e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 8.12189e-11, 5.15692e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.68156e-10, 8.89744e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.48042e-10, 1.53463e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.20093e-10, 2.64593e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.48919e-09, 4.55993e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.07807e-09, 7.85426e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.35807e-09, 1.35198e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.31231e-08, 2.32542e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.70611e-08, 3.99603e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.57403e-08, 6.85917e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.14661e-07, 1.17580e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.35485e-07, 2.01235e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.82700e-07, 3.43745e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 9.87170e-07, 5.85827e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.01329e-06, 9.95639e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.09243e-06, 1.68654e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.28574e-06, 2.84554e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.66960e-05, 4.77822e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.34517e-05, 7.97791e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.65662e-05, 1.32295e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.31381e-04, 2.17592e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.56777e-04, 3.54392e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.96004e-04, 5.70468e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.44760e-04, 9.05495e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.76961e-03, 1.41339e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.24894e-03, 2.16244e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.82424e-03, 3.23043e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.01482e-02, 4.69062e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.70948e-02, 6.58451e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.76648e-02, 8.87985e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.26969e-02, 1.14207e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.23146e-02, 1.38901e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.51730e-02, 1.58211e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.07844e-01, 1.66936e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.24982e-01, 1.61220e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30873e-01, 1.40682e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.22186e-01, 1.09453e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.00399e-01, 7.49474e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.17671e-02, 4.46449e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.42193e-02, 2.29233e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.33477e-02, 1.00862e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.05415e-02, 3.79493e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.87627e-03, 8.62882e-04
