# time = 9.600000000000000e-01# start, end, pivot, particles, density
1.45591e-01, 1.74710e-01, 1.60151e-01, 5.04050e-06, 1.73104e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.01795e-05, 2.91326e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.04503e-05, 4.87720e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 4.08265e-05, 8.11394e-04
3.01899e-01, 3.62278e-01, 3.32088e-01, 8.08945e-05, 1.33976e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.58851e-04, 2.19239e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.08597e-04, 3.54926e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 5.91863e-04, 5.67265e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.11790e-03, 8.92867e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.07332e-03, 1.37997e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.76281e-03, 2.08705e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 6.65551e-03, 3.07625e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.14187e-02, 4.39821e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.88988e-02, 6.06613e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 2.99836e-02, 8.02011e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.52733e-02, 1.00915e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.45358e-02, 1.19877e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.60792e-02, 1.33245e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.06411e-01, 1.37265e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.20717e-01, 1.29765e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24442e-01, 1.11474e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.15504e-01, 8.62232e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.57718e-02, 5.95777e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 7.05171e-02, 3.65560e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.59374e-02, 1.98450e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.64413e-02, 9.51887e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 8.60057e-03, 2.58017e-03
