# time = 1.800000000000000e-01# start, end, pivot, particles, density
6.85483e-05, 8.23063e-05, 7.54273e-05, 7.84865e-19, 5.70481e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.63001e-18, 9.87313e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 3.38432e-18, 1.70826e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 7.02517e-18, 2.95501e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.45801e-17, 5.11073e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.02552e-17, 8.83770e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 6.27740e-17, 1.52805e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.30230e-16, 2.64174e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.70149e-16, 4.56666e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 5.60347e-16, 7.89355e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.16220e-15, 1.36431e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.41032e-15, 2.35791e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 4.99854e-15, 4.07487e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.03654e-14, 7.04169e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.14935e-14, 1.21679e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.45658e-14, 2.10247e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.24001e-14, 3.63261e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.91565e-13, 6.27597e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 3.97127e-13, 1.08421e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.23209e-13, 1.87289e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.70629e-12, 3.23499e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.53630e-12, 5.58714e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.32817e-12, 9.64837e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.51838e-11, 1.66593e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.14552e-11, 2.87599e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.51505e-11, 4.96401e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.34909e-10, 8.56592e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.79280e-10, 1.47772e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.77953e-10, 2.54838e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.19555e-09, 4.39297e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.47192e-09, 7.56907e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.10794e-09, 1.30339e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.05476e-08, 2.24285e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.17619e-08, 3.85623e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.48544e-08, 6.62351e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.23396e-08, 1.13629e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.89820e-07, 1.94654e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.89532e-07, 3.32877e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 7.97699e-07, 5.68065e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.62948e-06, 9.67001e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.31862e-06, 1.64117e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 6.73449e-06, 2.77536e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.36075e-05, 4.67317e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.73529e-05, 7.82810e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.46431e-05, 1.30319e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.08351e-04, 2.15340e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.12941e-04, 3.52670e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.14037e-04, 5.71434e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 7.94787e-04, 9.14107e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.50242e-03, 1.43998e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.78831e-03, 2.22703e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.06201e-03, 3.36919e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 8.95060e-03, 4.96447e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.53350e-02, 7.08801e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.53015e-02, 9.74552e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.99082e-02, 1.28097e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.96579e-02, 1.59575e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.36609e-02, 1.86482e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.08744e-01, 2.01995e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.29190e-01, 1.99978e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.38023e-01, 1.78042e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30182e-01, 1.39940e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.06186e-01, 9.51213e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 7.32492e-02, 5.46802e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 4.17593e-02, 2.59776e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.92481e-02, 9.97823e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 7.04316e-03, 3.04265e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.02198e-03, 7.27912e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.56185e-04, 1.06855e-04
