# time = 6.500000000000000e-01# start, end, pivot, particles, density
1.89565e-05, 2.27961e-05, 2.08763e-05, 2.52442e-21, 6.57470e-16
2.27961e-05, 2.74036e-05, 2.50998e-05, 5.26235e-21, 1.14212e-15
2.74036e-05, 3.29326e-05, 3.01681e-05, 1.09600e-20, 1.98228e-15
3.29326e-05, 3.95674e-05, 3.62500e-05, 2.28099e-20, 3.43791e-15
3.95674e-05, 4.75292e-05, 4.35483e-05, 4.74426e-20, 5.95879e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 9.86260e-20, 1.03229e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.04941e-19, 1.78754e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 4.25709e-19, 3.09428e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 8.84032e-19, 5.35467e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 1.83534e-18, 9.26402e-14
1.18627e-04, 1.42401e-04, 1.30514e-04, 3.80955e-18, 1.60242e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 7.90599e-18, 2.77126e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.64050e-17, 4.79199e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.40362e-17, 8.28514e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 7.06093e-17, 1.43232e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.46468e-16, 2.47593e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.03802e-16, 4.27962e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 6.30099e-16, 7.39677e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.30677e-15, 1.27836e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 2.70999e-15, 2.20922e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 5.61968e-15, 3.81770e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.16529e-14, 6.59694e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.41621e-14, 1.13989e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.00969e-14, 1.96950e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.03863e-13, 3.40273e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.15322e-13, 5.87856e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 4.46356e-13, 1.01551e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 9.25212e-13, 1.75413e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.91761e-12, 3.02970e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.97404e-12, 5.23227e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 8.23470e-12, 9.03494e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.70607e-11, 1.55989e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.53403e-11, 2.69268e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 7.31893e-11, 4.64709e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.51535e-10, 8.01800e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.13651e-10, 1.38298e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 6.48961e-10, 2.38456e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.34214e-09, 4.10968e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.77427e-09, 7.07908e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.73092e-09, 1.21863e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.18295e-08, 2.09620e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.43958e-08, 3.60246e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.02559e-08, 6.18429e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.03392e-07, 1.06025e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.12376e-07, 1.81487e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.35414e-07, 3.10071e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 8.90665e-07, 5.28557e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.81697e-06, 8.98551e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.69457e-06, 1.52258e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 7.48316e-06, 2.56991e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.50860e-05, 4.31743e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.02430e-05, 7.21268e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.02227e-05, 1.19688e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.18960e-04, 1.97019e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.32733e-04, 3.21207e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.50104e-04, 5.17678e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 8.58593e-04, 8.22910e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.61108e-03, 1.28677e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.96429e-03, 1.97298e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.32797e-03, 2.95518e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.31347e-03, 4.30479e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.57506e-02, 6.06676e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.56134e-02, 8.22137e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.97678e-02, 1.06372e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.84712e-02, 1.30334e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.06592e-02, 1.49826e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.03310e-01, 1.59917e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.21462e-01, 1.56680e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29503e-01, 1.39210e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23671e-01, 1.10784e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.04526e-01, 7.80282e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.73684e-02, 4.81293e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.97409e-02, 2.57857e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.76339e-02, 1.19378e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.32425e-02, 4.76731e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.78108e-03, 1.13433e-03
