# time = 7.600000000000000e-01# start, end, pivot, particles, density
4.55690e-03, 5.46833e-03, 5.01262e-03, 7.13597e-12, 7.82943e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.47847e-11, 1.35178e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.06262e-11, 2.33350e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 6.34283e-11, 4.02733e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.31330e-10, 6.94891e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.71840e-10, 1.19863e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.62481e-10, 2.06680e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.16336e-09, 3.56223e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.40489e-09, 6.13652e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 4.96828e-09, 1.05646e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.02564e-08, 1.81743e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.11541e-08, 3.12376e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.35843e-08, 5.36330e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 8.96824e-08, 9.19662e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.84254e-07, 1.57455e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.77853e-07, 2.69080e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 7.73157e-07, 4.58823e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.57783e-06, 7.80288e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.20972e-06, 1.32276e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 6.50458e-06, 2.23384e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.31215e-05, 3.75523e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.63251e-05, 6.27829e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.24695e-05, 1.04279e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.03761e-04, 1.71847e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.03271e-04, 2.80545e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.93766e-04, 4.52881e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.52607e-04, 7.21329e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.41558e-03, 1.13063e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.61215e-03, 1.73861e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.71166e-03, 2.61333e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 8.27166e-03, 3.82325e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.40626e-02, 5.41656e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.30164e-02, 7.38779e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.60206e-02, 9.63491e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.34834e-02, 1.19216e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.46798e-02, 1.38719e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.71042e-02, 1.50311e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.16328e-01, 1.50057e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.26958e-01, 1.36475e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24808e-01, 1.11802e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.09332e-01, 8.16161e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.45482e-02, 5.25957e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.73032e-02, 2.97060e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.38874e-02, 1.46394e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.74592e-02, 6.28532e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.25700e-03, 1.57710e-03
