# time = 6.100000000000000e-01# start, end, pivot, particles, density
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.33156e-05, 1.25835e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.25018e-04, 2.07052e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.44463e-04, 3.37396e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 4.72504e-04, 5.43441e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.00664e-04, 8.63232e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.68852e-03, 1.34862e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.10344e-03, 2.06560e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.57079e-03, 3.08985e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 9.72235e-03, 4.49377e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.64099e-02, 6.32071e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.66214e-02, 8.54491e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.12104e-02, 1.10231e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.03700e-02, 1.34566e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.28994e-02, 1.53987e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.05577e-01, 1.63426e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.23248e-01, 1.58983e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.30242e-01, 1.40004e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.23000e-01, 1.10183e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.02528e-01, 7.65371e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.46042e-02, 4.64098e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.69776e-02, 2.43532e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.54595e-02, 1.09985e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.18522e-02, 4.26681e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 3.31092e-03, 9.93275e-04
