# time = 4.600000000000000e-01# start, end, pivot, particles, density
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.32183e-07, 1.35550e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.71413e-07, 2.31937e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 5.56200e-07, 3.96086e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.13712e-06, 6.74814e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.31822e-06, 1.14644e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.71011e-06, 1.94109e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 9.53106e-06, 3.27322e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.91926e-05, 5.49272e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.84230e-05, 9.16352e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 7.63848e-05, 1.51809e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.50585e-04, 2.49396e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.93894e-04, 4.05619e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.66734e-04, 6.51817e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.07726e-03, 1.03248e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.01273e-03, 1.60757e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.68404e-03, 2.45204e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 6.57969e-03, 3.64944e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.14125e-02, 5.27496e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.91173e-02, 7.36352e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.07256e-02, 9.86228e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.70185e-02, 1.25766e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.78988e-02, 1.51348e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.15861e-02, 1.70123e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.14055e-01, 1.76550e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.29442e-01, 1.66973e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32003e-01, 1.41897e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.19181e-01, 1.06762e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.38759e-02, 7.00780e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 6.36408e-02, 3.95896e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 3.67244e-02, 1.90379e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.79073e-02, 7.73597e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 7.35698e-03, 2.64851e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.86131e-03, 5.58393e-04
