# time = 1.400000000000000e-01# start, end, pivot, particles, density
6.85483e-05, 8.23063e-05, 7.54273e-05, 8.26813e-19, 6.00971e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.71714e-18, 1.04009e-13
9.88158e-05, 1.18627e-04, 1.08722e-04, 3.56525e-18, 1.79959e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 7.40077e-18, 3.11300e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 1.53597e-17, 5.38400e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 3.18730e-17, 9.31028e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 6.61310e-17, 1.60977e-12
2.46245e-04, 2.95542e-04, 2.70893e-04, 1.37195e-16, 2.78301e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 2.84596e-16, 4.81089e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 5.90316e-16, 8.31571e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 1.22436e-15, 1.43728e-11
5.10872e-04, 6.13095e-04, 5.61984e-04, 2.53923e-15, 2.48402e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 5.26588e-15, 4.29281e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 1.09198e-14, 7.41830e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 2.26430e-14, 1.28187e-10
1.05960e-03, 1.27157e-03, 1.16559e-03, 4.69493e-14, 2.21491e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 9.73417e-14, 3.82688e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 2.01809e-13, 6.61160e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 4.18364e-13, 1.14219e-09
2.19745e-03, 2.63699e-03, 2.41722e-03, 8.67228e-13, 1.97304e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.79752e-12, 3.40796e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 3.72537e-12, 5.88585e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 7.71992e-12, 1.01642e-08
4.55690e-03, 5.46833e-03, 5.01262e-03, 1.59954e-11, 1.75498e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 3.31362e-11, 3.02970e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 6.86317e-11, 5.22925e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 1.42116e-10, 9.02352e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.94196e-10, 1.55664e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 6.08810e-10, 2.68443e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.25936e-09, 4.62742e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.60378e-09, 7.97283e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 5.38026e-09, 1.37287e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 1.11095e-08, 2.36234e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 2.29204e-08, 4.06151e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 4.72398e-08, 6.97576e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 9.72446e-08, 1.19665e-05
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.99889e-07, 2.04979e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 4.10159e-07, 3.50503e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 8.39852e-07, 5.98083e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.71538e-06, 1.01797e-04
1.01105e-01, 1.21326e-01, 1.11216e-01, 3.49304e-06, 1.72742e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 7.08715e-06, 2.92070e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.43169e-05, 4.91682e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.87715e-05, 8.23409e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 5.74589e-05, 1.37034e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 1.13892e-04, 2.26350e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 2.23726e-04, 3.70531e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 4.34764e-04, 6.00041e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 8.34012e-04, 9.59220e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.57527e-03, 1.50981e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.92060e-03, 2.33268e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 5.29568e-03, 3.52472e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 9.34975e-03, 5.18587e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.59893e-02, 7.39045e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.63209e-02, 1.01382e-01
1.55773e+00, 1.86928e+00, 1.71350e+00, 4.13982e-02, 1.32880e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 6.16652e-02, 1.64944e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 8.60875e-02, 1.91891e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.11258e-01, 2.06665e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.31204e-01, 2.03095e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.38832e-01, 1.79085e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.29292e-01, 1.38983e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.03686e-01, 9.28815e-02
6.69796e+00, 8.03755e+00, 7.36776e+00, 6.99020e-02, 5.21815e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 3.86226e-02, 2.40264e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 1.70554e-02, 8.84154e-03
1.15741e+01, 1.38889e+01, 1.27315e+01, 5.88741e-03, 2.54336e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.56372e-03, 5.62940e-04
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.46015e-04, 7.38046e-05
