# time = 5.500000000000000e-01# start, end, pivot, particles, density
3.95674e-05, 4.75292e-05, 4.35483e-05, 5.40325e-20, 6.78648e-15
4.75292e-05, 5.70833e-05, 5.23063e-05, 1.12329e-19, 1.17571e-14
5.70833e-05, 6.85483e-05, 6.28158e-05, 2.33423e-19, 2.03597e-14
6.85483e-05, 8.23063e-05, 7.54273e-05, 4.84885e-19, 3.52440e-14
8.23063e-05, 9.88158e-05, 9.05610e-05, 1.00694e-18, 6.09913e-14
9.88158e-05, 1.18627e-04, 1.08722e-04, 2.09054e-18, 1.05522e-13
1.18627e-04, 1.42401e-04, 1.30514e-04, 4.33932e-18, 1.82526e-13
1.42401e-04, 1.70930e-04, 1.56665e-04, 9.00554e-18, 3.15668e-13
1.70930e-04, 2.05164e-04, 1.88047e-04, 1.86867e-17, 5.45849e-13
2.05164e-04, 2.46245e-04, 2.25704e-04, 3.87706e-17, 9.43758e-13
2.46245e-04, 2.95542e-04, 2.70893e-04, 8.04313e-17, 1.63156e-12
2.95542e-04, 3.54699e-04, 3.25120e-04, 1.66843e-16, 2.82036e-12
3.54699e-04, 4.25687e-04, 3.90193e-04, 3.46065e-16, 4.87498e-12
4.25687e-04, 5.10872e-04, 4.68280e-04, 7.17756e-16, 8.42579e-12
5.10872e-04, 6.13095e-04, 5.61984e-04, 1.48857e-15, 1.45620e-11
6.13095e-04, 7.35763e-04, 6.74429e-04, 3.08700e-15, 2.51656e-11
7.35763e-04, 8.82963e-04, 8.09363e-04, 6.40149e-15, 4.34881e-11
8.82963e-04, 1.05960e-03, 9.71284e-04, 1.32740e-14, 7.51469e-11
1.05960e-03, 1.27157e-03, 1.16559e-03, 2.75234e-14, 1.29846e-10
1.27157e-03, 1.52594e-03, 1.39876e-03, 5.70660e-14, 2.24349e-10
1.52594e-03, 1.83117e-03, 1.67855e-03, 1.18312e-13, 3.87608e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 2.45273e-13, 6.69628e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 5.08442e-13, 1.15676e-09
2.63699e-03, 3.16444e-03, 2.90072e-03, 1.05390e-12, 1.99811e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 2.18430e-12, 3.45106e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 4.52667e-12, 5.95988e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 9.37968e-12, 1.02912e-08
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.94326e-11, 1.77675e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 4.02525e-11, 3.06696e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 8.33603e-11, 5.29289e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.72589e-10, 9.13197e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 3.57214e-10, 1.57507e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 7.39062e-10, 2.71563e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.52840e-09, 4.68000e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 3.15907e-09, 8.06096e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 6.52529e-09, 1.38754e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.34680e-08, 2.38654e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.77716e-08, 4.10096e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 5.72024e-08, 7.03909e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.17664e-07, 1.20661e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 2.41644e-07, 2.06498e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 4.95302e-07, 3.52719e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.01288e-06, 6.01086e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.06559e-06, 1.02150e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 4.19839e-06, 1.73021e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 8.49943e-06, 2.91893e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.71246e-05, 4.90087e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 3.43054e-05, 8.18151e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 6.82531e-05, 1.35648e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.34682e-04, 2.23059e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.63162e-04, 3.63204e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 5.08182e-04, 5.84474e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 9.67596e-04, 9.27383e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.81157e-03, 1.44690e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 3.32415e-03, 2.21250e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 5.95508e-03, 3.30300e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.03678e-02, 4.79209e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.74471e-02, 6.72021e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.82002e-02, 9.05169e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 4.34569e-02, 1.16240e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 6.33041e-02, 1.41106e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 8.63219e-02, 1.60345e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.08977e-01, 1.68690e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.25828e-01, 1.62312e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31146e-01, 1.40976e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.21724e-01, 1.09040e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 9.92852e-02, 7.41160e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 7.03231e-02, 4.37466e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 4.28444e-02, 2.22106e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 2.23170e-02, 9.64093e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 9.91636e-03, 3.56989e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 2.67220e-03, 8.01660e-04
