# time = 7.500000000000000e-01# start, end, pivot, particles, density
1.52594e-03, 1.83117e-03, 1.67855e-03, 9.11796e-14, 2.98719e-10
1.83117e-03, 2.19745e-03, 2.01431e-03, 1.89027e-13, 5.16069e-10
2.19745e-03, 2.63699e-03, 2.41722e-03, 3.91852e-13, 8.91505e-10
2.63699e-03, 3.16444e-03, 2.90072e-03, 8.12240e-13, 1.53995e-09
3.16444e-03, 3.79738e-03, 3.48091e-03, 1.68348e-12, 2.65979e-09
3.79738e-03, 4.55690e-03, 4.17714e-03, 3.48887e-12, 4.59349e-09
4.55690e-03, 5.46833e-03, 5.01262e-03, 7.22948e-12, 7.93203e-09
5.46833e-03, 6.56204e-03, 6.01519e-03, 1.49784e-11, 1.36950e-08
6.56204e-03, 7.87450e-03, 7.21827e-03, 3.10274e-11, 2.36407e-08
7.87450e-03, 9.44945e-03, 8.66198e-03, 6.42591e-11, 4.08008e-08
9.44945e-03, 1.13394e-02, 1.03944e-02, 1.33050e-10, 7.03990e-08
1.13394e-02, 1.36073e-02, 1.24734e-02, 2.75399e-10, 1.21432e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 5.69842e-10, 2.09384e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.17858e-09, 3.60883e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 2.43633e-09, 6.21675e-07
2.35136e-02, 2.82164e-02, 2.58650e-02, 5.03320e-09, 1.07026e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.03903e-08, 1.84117e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 2.14301e-08, 3.16452e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 4.41523e-08, 5.43320e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 9.08499e-08, 9.31634e-06
5.85098e-02, 7.02118e-02, 6.43608e-02, 1.86649e-07, 1.59501e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 3.82756e-07, 2.72571e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 7.83167e-07, 4.64763e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 1.59820e-06, 7.90365e-05
1.21326e-01, 1.45591e-01, 1.33459e-01, 3.25104e-06, 1.33979e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 6.58800e-06, 2.26249e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 1.32891e-05, 3.80318e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 2.66594e-05, 6.35801e-04
2.51582e-01, 3.01899e-01, 2.76740e-01, 5.31313e-05, 1.05594e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.05059e-04, 1.73997e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 2.05789e-04, 2.84021e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.98586e-04, 4.58425e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 7.61685e-04, 7.30029e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.43235e-03, 1.14402e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.64241e-03, 1.75874e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 4.76472e-03, 2.64276e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 8.36158e-03, 3.86481e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.42088e-02, 5.47287e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 2.32422e-02, 7.46028e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.63483e-02, 9.72255e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 5.39227e-02, 1.20195e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 7.52121e-02, 1.39708e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 9.76655e-02, 1.51180e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.16807e-01, 1.50674e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.27219e-01, 1.36754e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24746e-01, 1.11747e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.08937e-01, 8.13211e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 8.39228e-02, 5.22067e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 5.66206e-02, 2.93521e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 3.33045e-02, 1.43876e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 1.70529e-02, 6.13906e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 5.11182e-03, 1.53355e-03
