# time = 9.100000000000000e-01# start, end, pivot, particles, density
3.62278e-01, 4.34734e-01, 3.98506e-01, 1.68961e-04, 2.33192e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 3.28008e-04, 3.77251e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 6.28558e-04, 6.02435e-03
6.26017e-01, 7.51221e-01, 6.88619e-01, 1.18599e-03, 9.47251e-03
7.51221e-01, 9.01465e-01, 8.26343e-01, 2.19688e-03, 1.46220e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 3.98105e-03, 2.20810e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 7.02864e-03, 3.24871e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 1.20320e-02, 4.63444e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 1.98597e-02, 6.37457e-02
1.86928e+00, 2.24313e+00, 2.05621e+00, 3.14035e-02, 8.39991e-02
2.24313e+00, 2.69176e+00, 2.46745e+00, 4.72243e-02, 1.05264e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 6.69807e-02, 1.24418e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 8.87925e-02, 1.37445e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.08940e-01, 1.40526e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.22446e-01, 1.31624e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.24806e-01, 1.11801e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 1.14267e-01, 8.52998e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 9.32052e-02, 5.79811e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 6.73114e-02, 3.48942e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 4.28747e-02, 1.85219e-02
1.38889e+01, 1.66667e+01, 1.52778e+01, 2.40543e-02, 8.65956e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.68897e-03, 2.30669e-03
