# time = 2.900000000000000e-01# start, end, pivot, particles, density
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.42047e-10, 1.28071e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 5.00923e-10, 2.20873e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 1.03626e-09, 3.80768e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 2.14271e-09, 6.56103e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.42801e-09, 1.12989e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 9.14445e-09, 1.94448e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.88691e-08, 3.34361e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.88970e-08, 5.74380e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 8.00883e-08, 9.85533e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.64667e-07, 1.68861e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.37994e-07, 2.88835e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.92352e-07, 4.93044e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.41476e-06, 8.39578e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.88249e-06, 1.42549e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.85230e-06, 2.41180e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.18319e-05, 4.06339e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.38006e-05, 6.81146e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.75871e-05, 1.13491e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 9.44574e-05, 1.87727e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.85866e-04, 3.07829e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.61938e-04, 4.99530e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.96047e-04, 8.00543e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.31869e-03, 1.26388e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.45394e-03, 1.95996e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.46966e-03, 2.97493e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.93516e-03, 4.40126e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.36629e-02, 6.31512e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.26811e-02, 8.73620e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.60481e-02, 1.15707e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.44022e-02, 1.45517e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.72084e-02, 1.72100e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 1.01891e-01, 1.89265e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.23422e-01, 1.91050e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.35213e-01, 1.74417e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.31779e-01, 1.41656e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.12229e-01, 1.00534e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.19818e-02, 6.11991e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.04424e-02, 3.13792e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.57276e-02, 1.33372e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.07496e-02, 4.64383e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 3.65722e-03, 1.31660e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 7.80975e-04, 2.34293e-04
