# time = 3.500000000000000e-01# start, end, pivot, particles, density
9.44945e-03, 1.13394e-02, 1.03944e-02, 2.23874e-10, 1.18456e-07
1.13394e-02, 1.36073e-02, 1.24734e-02, 4.63325e-10, 2.04294e-07
1.36073e-02, 1.63288e-02, 1.49681e-02, 9.58512e-10, 3.52198e-07
1.63288e-02, 1.95946e-02, 1.79617e-02, 1.98201e-09, 6.06896e-07
1.95946e-02, 2.35136e-02, 2.15541e-02, 4.09609e-09, 1.04519e-06
2.35136e-02, 2.82164e-02, 2.58650e-02, 8.45939e-09, 1.79881e-06
2.82164e-02, 3.38597e-02, 3.10381e-02, 1.74565e-08, 3.09330e-06
3.38597e-02, 4.06317e-02, 3.72457e-02, 3.59877e-08, 5.31420e-06
4.06317e-02, 4.87581e-02, 4.46949e-02, 7.41047e-08, 9.11901e-06
4.87581e-02, 5.85098e-02, 5.36339e-02, 1.52381e-07, 1.56261e-05
5.85098e-02, 7.02118e-02, 6.43608e-02, 3.12813e-07, 2.67316e-05
7.02118e-02, 8.42542e-02, 7.72330e-02, 6.40867e-07, 4.56380e-05
8.42542e-02, 1.01105e-01, 9.26796e-02, 1.30979e-06, 7.77285e-05
1.01105e-01, 1.21326e-01, 1.11216e-01, 2.66920e-06, 1.32001e-04
1.21326e-01, 1.45591e-01, 1.33459e-01, 5.42068e-06, 2.23392e-04
1.45591e-01, 1.74710e-01, 1.60151e-01, 1.09627e-05, 3.76488e-04
1.74710e-01, 2.09652e-01, 1.92181e-01, 2.20605e-05, 6.31347e-04
2.09652e-01, 2.51582e-01, 2.30617e-01, 4.41281e-05, 1.05241e-03
2.51582e-01, 3.01899e-01, 2.76740e-01, 8.76398e-05, 1.74177e-03
3.01899e-01, 3.62278e-01, 3.32088e-01, 1.72566e-04, 2.85801e-03
3.62278e-01, 4.34734e-01, 3.98506e-01, 3.36308e-04, 4.64157e-03
4.34734e-01, 5.21681e-01, 4.78207e-01, 6.47389e-04, 7.44581e-03
5.21681e-01, 6.26017e-01, 5.73849e-01, 1.22796e-03, 1.17692e-02
6.26017e-01, 7.51221e-01, 6.88619e-01, 2.28838e-03, 1.82773e-02
7.51221e-01, 9.01465e-01, 8.26343e-01, 4.17544e-03, 2.77910e-02
9.01465e-01, 1.08176e+00, 9.91611e-01, 7.42875e-03, 4.12038e-02
1.08176e+00, 1.29811e+00, 1.18993e+00, 1.28247e-02, 5.92770e-02
1.29811e+00, 1.55773e+00, 1.42792e+00, 2.13589e-02, 8.22692e-02
1.55773e+00, 1.86928e+00, 1.71350e+00, 3.40835e-02, 1.09401e-01
1.86928e+00, 2.24313e+00, 2.05621e+00, 5.16956e-02, 1.38277e-01
2.24313e+00, 2.69176e+00, 2.46745e+00, 7.38294e-02, 1.64568e-01
2.69176e+00, 3.23011e+00, 2.96094e+00, 9.82073e-02, 1.82422e-01
3.23011e+00, 3.87613e+00, 3.55312e+00, 1.20165e-01, 1.86007e-01
3.87613e+00, 4.65136e+00, 4.26375e+00, 1.33355e-01, 1.72020e-01
4.65136e+00, 5.58163e+00, 5.11650e+00, 1.32153e-01, 1.42058e-01
5.58163e+00, 6.69796e+00, 6.13980e+00, 1.15011e-01, 1.03026e-01
6.69796e+00, 8.03755e+00, 7.36776e+00, 8.64170e-02, 6.45100e-02
8.03755e+00, 9.64506e+00, 8.84131e+00, 5.51583e-02, 3.43129e-02
9.64506e+00, 1.15741e+01, 1.06096e+01, 2.94962e-02, 1.52909e-02
1.15741e+01, 1.38889e+01, 1.27315e+01, 1.30866e-02, 5.65343e-03
1.38889e+01, 1.66667e+01, 1.52778e+01, 4.79555e-03, 1.72640e-03
1.66667e+01, 2.00000e+01, 1.83333e+01, 1.09884e-03, 3.29653e-04
